date,3M,6M,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y,11Y,12Y,13Y,14Y,15Y,16Y,17Y,18Y,19Y,20Y,30Y
2023-11-03,2.931298701298701,2.985612244897959,3.123734335839599,3.396248037676609,,,3.736885536823425,,,,,4.178679245283019,,,,,4.575871271585557,,,,,4.889215042907622,5.26
2023-11-07,2.932714285714286,2.988061224489796,3.127142857142857,3.396373626373626,,,3.727985803016859,,,,,4.161018867924528,,,,,4.576875981161695,,,,,4.889770318021201,5.26
2023-11-08,2.933285714285714,2.988673469387755,3.122230576441102,3.390054945054945,,,3.722743362831858,,,,,4.161245283018868,,,,,4.57712715855573,,,,,4.889909136799596,5.26
2023-11-09,2.933857142857143,2.989285714285714,3.120125313283208,3.370894819466248,,,3.728535936113576,,,,,4.161471698113208,,,,,4.577378335949764,,,,,4.890047955577991,5.26
2023-11-10,2.934428571428571,2.989897959183673,3.120902255639098,3.3712715855573,,,3.728811002661935,,,,,4.161698113207547,,,,,4.577629513343799,,,,,4.890186774356385,5.26
2023-11-13,2.936142857142857,2.991734693877551,3.123233082706767,3.372401883830455,,,3.72963620230701,,,,,4.171606469002695,,,,,4.578383045525903,,,,,4.893886925795053,5.27
2023-11-14,2.936714285714286,2.99234693877551,3.124010025062657,3.372778649921507,,,3.729911268855368,,,,,4.171827493261455,,,,,4.578634222919937,,,,,4.894028268551237,5.27
2023-11-15,2.937285714285714,2.992959183673469,3.115614035087719,3.343463514902364,,,3.719823008849558,,,,,4.162560917343526,,,,,4.572379359770664,,,,,4.89416961130742,5.27
2023-11-16,2.937857142857143,2.987619047619047,3.106315789473684,3.332135007849293,,,3.680461401952085,,,,,4.163056603773585,,,,,4.579136577708006,,,,,4.894310954063604,5.27
2023-11-17,2.947642857142857,2.986122448979592,3.100125313283208,3.331083202511774,,,3.675598935226264,,,,,4.15011320754717,,,,,4.538571428571428,,,,,4.894452296819788,5.27
2023-11-20,2.950102040816327,2.98734693877551,3.102305764411027,3.332119309262166,,,3.676450754214729,,,,,4.141536388140162,,,,,4.539560439560439,,,,,4.891574962140333,5.26
2023-11-21,2.910549450549451,2.951607142857143,3.103032581453634,3.332464678178964,,,3.676734693877551,,,,,4.141746630727763,,,,,4.53989010989011,,,,,4.891713780918728,5.26
2023-11-22,2.884523809523809,2.960321428571429,3.105555555555556,3.336734693877551,,,3.676725663716814,,,,,4.141956873315364,,,,,4.54021978021978,,,,,4.891852599697122,5.26
2023-11-23,2.932142857142857,2.963125,3.101228070175439,3.324662480376766,,,3.657639751552795,,,,,4.105466307277628,,,,,4.540549450549451,,,,,4.891991418475517,5.26
2023-11-24,2.932460317460317,2.964017857142857,3.101929824561403,3.325023547880691,,,3.652963620230701,,,,,4.057358490566037,,,,,4.516718995290423,,,,,4.892130237253912,5.26
2023-11-27,2.933412698412698,2.966696428571428,3.100676691729323,3.317676609105181,,,3.653682342502218,,,,,4.06977897574124,,,,,4.541868131868132,,,,,4.892546693589097,5.26
2023-11-28,2.933730158730159,2.967589285714286,3.101353383458647,3.316467817896389,,,3.629041703637977,,,,,4.007477088948788,,,,,4.46425431711146,,,,,4.872650176678445,5.26
2023-11-29,2.934047619047619,2.968482142857143,3.095213032581453,3.296828885400314,,,3.604285714285715,,,,,4.029555707450444,,,,,4.409902964959569,,,,,4.826235422740524,5.26
2023-11-30,2.93436507936508,2.969375,3.095839598997494,3.297189952904239,,,3.604489795918368,,,,,4.03277628032345,,,,,4.431020408163265,,,,,4.836249369005553,5.25
2023-12-01,2.93468253968254,2.970267857142857,3.096466165413533,3.297551020408163,,,3.60469387755102,,,,,4.014716981132075,,,,,4.427299843014128,,,,,4.82306410903584,5.25
2023-12-04,2.935634920634921,2.972946428571428,3.098345864661654,3.296954474097331,,,3.600319432120675,,,,,4.015363881401617,,,,,4.422072213500785,,,,,4.803558808682483,5.25
2023-12-05,2.935952380952381,2.973839285714285,3.098972431077694,3.297299843014128,,,3.600532386867791,,,,,4.015579514824798,,,,,4.420266875981162,,,,,4.797067137809187,5.25
2023-12-06,2.936269841269841,2.974732142857143,3.099598997493734,3.303919413919414,,,3.588544600938967,,,,,4.015795148247978,,,,,4.424835164835165,,,,,4.810555275113579,5.25
2023-12-07,2.936587301587302,2.975625,3.103834586466165,3.306263736263736,,,3.600958296362023,,,,,4.016010781671159,,,,,4.425164835164835,,,,,4.810721857647652,5.25
2023-12-08,2.936904761904762,2.976517857142857,3.104486215538847,3.306593406593406,,,3.60117125110914,,,,,4.01622641509434,,,,,4.425494505494505,,,,,4.810888440181726,5.25
2023-12-11,2.937857142857143,2.979196428571429,3.106441102756892,3.307582417582418,,,3.601810115350488,,,,,4.016873315363881,,,,,4.422056514913658,,,,,4.798096920747097,5.25
2023-12-12,2.942718253968254,2.990089285714286,3.113358395989975,3.307912087912088,,,3.602023070097604,,,,,4.003380053908356,,,,,4.383500784929357,,,,,4.798268551236749,5.25
2023-12-13,2.94311507936508,2.990982142857143,3.113984962406015,3.299804727646454,,,3.574159292035398,,,,,3.994715719063545,,,,,4.360936454849498,,,,,4.798440181726401,5.25
2023-12-14,2.943511904761905,2.97875,3.077042606516291,3.262244897959184,,,3.541836734693878,,,,,3.957520215633423,,,,,4.369733124018839,,,,,4.775335689045937,5.24
2023-12-15,2.968035714285715,2.998412698412698,3.073809523809524,3.2475950668037,,,3.559443742098609,,,,,3.933018867924528,,,,,4.317016806722689,,,,,4.745589155370178,5.240375391032325
2023-12-18,2.942417582417582,2.985267857142857,3.081578947368421,3.247990580847724,,,3.533300798580302,,,,,3.930706199460916,,,,,4.273437990580848,,,,,4.669182231196365,5.1
2023-12-19,2.942857142857143,2.975267857142857,3.069924812030075,3.248304552590267,,,3.533513753327418,,,,,3.930878706199461,,,,,4.273799058084772,,,,,4.66934628975265,5.1
2023-12-20,2.943296703296704,2.980892857142857,3.084436090225564,3.26861852433281,,,3.543416149068323,,,,,3.931051212938005,,,,,4.274160125588697,,,,,4.669510348308935,5.1
2023-12-21,2.943736263736264,2.98125,3.085037593984962,3.268932496075353,,,3.543611357586513,,,,,3.93122371967655,,,,,4.27215070643642,,,,,4.605600706713781,4.93
2023-12-22,2.944175824175824,2.981607142857143,3.073684210526316,3.253986710963455,,,3.52449866903283,,,,,3.883547169811321,,,,,4.178744113029826,,,,,4.616017163048965,4.98
2023-12-25,2.953452380952381,2.995357142857143,3.110806451612903,3.266036414565827,,,3.544392191659273,,,,,3.926927223719677,,,,,4.223532182103611,,,,,4.613720343260979,5.05
2023-12-26,2.949917582417583,2.999553571428571,3.099874686716792,3.270502354788069,,,3.544587400177462,,,,,3.927072776280323,,,,,4.226326530612245,,,,,4.613710247349823,5.03
2023-12-27,2.950467032967033,3.000089285714286,3.100426065162907,3.253809523809524,,,3.516244131455399,,,,,3.865160875160875,,,,,4.201131140153223,,,,,4.563005858494818,5.150653801843318
2023-12-28,2.94521978021978,2.99375,3.095112781954887,3.26701726844584,,,3.535430346051464,,,,,3.900404312668464,,,,,4.214646781789638,,,,,4.567425542655225,4.99
2023-12-29,2.945879120879121,2.994107142857143,3.095689223057644,3.267299843014129,,,3.53564330079858,,,,,3.865495495495495,,,,,4.214929356357928,,,,,4.56758707723372,4.99
2024-01-02,2.948516483516483,2.995535714285714,3.097994987468672,3.268430141287284,,,3.536495119787045,,,,,3.876415094339623,,,,,4.230941915227629,,,,,4.581872791519435,5.03
2024-01-03,2.9,2.935625,3.112857142857143,3.245091575091575,,,3.486149068322981,,,,,3.833466307277628,,,,,4.17149136577708,,,,,4.548632004038365,4.99
2024-01-04,2.794972527472527,2.8975,3.032080200501253,3.22116169544741,,,3.470479148181012,,,,,3.805741239892183,,,,,4.161805337519623,,,,,4.542216052498738,4.99
2024-01-05,2.795082417582417,2.899642857142857,3.032731829573935,3.221459968602826,,,3.470647737355812,,,,,3.805924528301887,,,,,4.162119309262167,,,,,4.542387682988389,4.99
2024-01-08,2.795412087912088,2.906071428571428,3.021453634085213,3.187896389324961,,,3.421153504880213,,,,,3.728619946091644,,,,,4.113673469387755,,,,,4.526327612317012,4.98
2024-01-09,2.795521978021978,2.908214285714286,3.017593984962406,3.166938775510204,,,3.371987577639751,,,,,3.680970350404313,,,,,4.08138147566719,,,,,4.496784452296819,4.97
2024-01-10,2.795631868131868,2.864375,2.990451127819549,3.164866562009419,,,3.379682539682539,,,,,3.603342318059299,,,,,4.025769230769231,,,,,4.424406865219586,4.95
2024-01-12,2.795851648351648,2.914642857142857,3.019248120300752,3.165211930926217,,,3.308952972493345,,,,,3.610641509433962,,,,,3.938759811616955,,,,,4.424810701665826,4.95
2024-01-15,2.788543956043956,2.849398907103825,2.987768595041322,3.148548752834467,,,3.298155844155844,,,,,3.552684258416742,,,,,3.927090803932909,,,,,4.419687174139728,5.161866527632951
2024-01-16,2.825164835164835,2.893415300546448,3.038264462809917,3.198696145124717,,,3.34825974025974,,,,,3.62,,,,,3.939415847310584,,,,,4.419890510948905,5.162069864442127
2024-01-17,2.82547619047619,2.984754098360656,2.986451612903226,3.21978021978022,,,3.393090909090909,,,,,3.671610555050046,,,,,3.922018507807981,,,,,4.420093847758081,5.162273201251304
2024-01-18,2.913241758241758,3.016010928961749,3.089504132231405,3.203140589569161,,,3.410839826839827,,,,,3.630254777070064,,,,,3.901127819548872,,,,,4.420297184567257,5.16247653806048
2024-01-19,2.909038461538461,3.006448087431694,3.081487603305785,3.2040589569161,,,3.418571428571429,,,,,3.647579617834395,,,,,3.892284557547715,,,,,4.410109489051095,5.142773722627737
2024-01-22,2.938333333333333,3.020819672131148,3.082561983471074,3.204739229024943,,,3.416476190476191,,,,,3.629390354868062,,,,,3.901729323308271,,,,,4.410711678832117,5.14337591240876
2024-01-23,2.946309523809524,3.027622950819672,3.088209366391184,3.232721088435374,,,3.418987012987013,,,,,3.665432211101001,,,,,3.903128976286871,,,,,4.410912408759124,5.143576642335767
2024-01-24,2.968690476190476,3.051475409836065,3.116859504132231,3.247362637362638,,,3.397358490566038,,,,,3.684240218380346,,,,,3.971723539618276,,,,,4.371921272158498,5.1236157455683
2024-01-25,2.977142857142857,3.069071038251366,3.143636363636364,3.264648526077098,,,3.461896103896104,,,,,3.729026387625114,,,,,4.002481203007519,,,,,4.371720542231492,5.113899895724713
2024-01-26,2.992142857142857,3.089508196721312,3.165840220385675,3.295646258503401,,,3.504415584415584,,,,,3.761910828025478,,,,,3.974395604395605,,,,,4.343151720542231,5.113876433785193
2024-01-29,3.000714285714286,3.090819672131148,3.168925619834711,3.305510204081633,,,3.504675324675325,,,,,3.753794358507734,,,,,3.993892423366108,,,,,4.315036496350365,5.114306569343066
2024-01-30,3.003571428571429,3.091256830601093,3.169338842975207,3.305725623582767,,,3.504761904761905,,,,,3.753976342129208,,,,,3.984291497975708,,,,,4.315255474452555,5.114525547445256
2024-01-31,3.006428571428572,3.091693989071038,3.169752066115703,3.3059410430839,,,3.504848484848485,,,,,3.764966386554622,,,,,3.965506715506716,,,,,4.284310954063605,5.025092165898618
2024-02-01,3.009285714285714,3.092131147540984,3.170165289256198,3.30530612244898,,,3.502415584415584,,,,,3.748189262966333,,,,,3.964794679005205,,,,,4.27356882168926,5.025263295099062
2024-02-02,3.012142857142857,3.092568306010929,3.170578512396694,3.305510204081633,,,3.502528138528139,,,,,3.748343949044586,,,,,3.96491035280509,,,,,4.273774765380605,5.025469238790407
2024-02-05,3.020714285714286,3.093879781420765,3.171818181818182,3.306122448979592,,,3.492753246753247,,,,,3.743821656050955,,,,,3.965257374204743,,,,,4.25482794577685,5.016037539103232
2024-02-06,3.023571428571429,3.094316939890711,3.174380165289256,3.315419501133787,,,3.505515151515151,,,,,3.750200181983621,,,,,3.965373048004627,,,,,4.264598540145986,5.016293013555787
2024-02-07,3.026428571428571,3.094754098360656,3.172644628099174,3.298901098901099,,,3.470754716981132,,,,,3.750345768880801,,,,,3.965488721804511,,,,,4.264804483837331,5.016498957247132
2024-02-08,3.029285714285714,3.095191256830601,3.173057851239669,3.306734693877551,,,3.505757575757576,,,,,3.75049135577798,,,,,3.975384615384615,,,,,4.255453597497393,5.016663190823774
2024-02-09,3.032142857142857,3.100081967213115,3.185702479338843,3.325056689342404,,,3.505878787878788,,,,,3.750636942675159,,,,,3.975506072874494,,,,,4.255216371220021,5.006910844629822
2024-02-12,3.040714285714286,3.096939890710383,3.181652892561984,3.334625850340136,,,3.506242424242424,,,,,3.751073703366697,,,,,3.966067090803933,,,,,4.245834202294057,4.997528675703858
2024-02-13,3.043571428571429,3.097377049180328,3.182148760330579,3.33578231292517,,,3.516363636363637,,,,,3.787697907188353,,,,,4.015991902834008,,,,,4.236496350364964,4.997705943691345
2024-02-14,3.046428571428572,3.088360655737705,3.160275482093664,3.304965986394558,,,3.48169696969697,,,,,3.767870791628753,,,,,4.046150943396227,,,,,4.236704900938478,4.997914494264859
2024-02-15,3.049285714285714,3.088688524590164,3.158347107438017,3.294126984126984,,,3.464450216450216,,,,,3.766888080072794,,,,,4.015876229034124,,,,,4.255990615224191,4.998169968717414
2024-02-16,3.052142857142857,3.089016393442623,3.158787878787879,3.294285714285714,,,3.464597402597402,,,,,3.758216560509554,,,,,4.015835743204164,,,,,4.256193952033368,4.99837330552659
2024-02-19,2.986483516483517,3.073976377952756,3.150110192837465,3.28687074829932,,,3.477688311688312,,,,,3.769854413102821,,,,,4.026252168883748,,,,,4.28538842544317,4.999022419186653
2024-02-20,2.995769230769231,3.088622047244094,3.150550964187328,3.287052154195012,,,3.477844155844156,,,,,3.761128298453139,,,,,4.026240601503759,,,,,4.285583941605839,4.999217935349322
2024-02-21,2.90452380952381,3.003210227272727,3.15099173553719,3.290879120879121,,,3.473018867924528,,,,,3.761282984531392,,,,,4.026385193753615,,,,,4.257210636079249,4.999389989572471
2024-02-22,2.994642857142857,3.079094488188976,3.141432506887052,3.277414965986394,,,3.468155844155844,,,,,3.742529572338489,,,,,4.016390977443608,,,,,4.257413972888425,4.999593326381648
2024-02-23,2.996071428571428,3.079330708661417,3.141873278236915,3.277596371882086,,,3.465627705627706,,,,,3.741592356687898,,,,,4.006674378253326,,,,,4.257617309697602,4.999796663190824
2024-02-28,2.993489010989011,3.064015748031496,3.134077134986226,3.266190476190476,,,3.436363636363637,,,,,3.733823529411765,,,,,3.987582417582418,,,,,4.218041393235739,4.93
2024-02-29,2.994697802197802,3.064330708661417,3.126170798898071,3.236349206349206,,,3.411982683982684,,,,,3.720464058234759,,,,,3.987541931752458,,,,,4.217343587069864,4.93
2024-03-01,2.970989010989011,3.044645669291338,3.141111111111111,3.239654231119199,,,3.412147186147186,,,,,3.732470588235294,,,,,4.027460317460317,,,,,4.222382749326146,4.9
2024-03-04,2.988708791208791,3.045590551181102,3.116280991735537,3.245770975056689,,,3.412640692640692,,,,,3.721155595996361,,,,,3.978195488721804,,,,,4.215075599582899,4.87
2024-03-05,2.984175824175824,3.031929133858267,3.102561983471074,3.245918367346939,,,3.412805194805195,,,,,3.721328480436761,,,,,3.978334297281666,,,,,4.216277372262773,4.89
2024-03-06,2.985054945054945,3.032165354330709,3.103057851239669,3.259945054945055,,,3.434264150943396,,,,,3.722474977252047,,,,,3.978473105841527,,,,,4.216976016684046,4.9
2024-03-07,2.985934065934066,3.03240157480315,3.103553719008264,3.246213151927438,,,3.415930735930736,,,,,3.722638762511374,,,,,3.978611914401388,,,,,4.217163712200208,4.9
2024-03-08,2.986813186813187,3.032637795275591,3.104049586776859,3.246360544217687,,,3.413298701298701,,,,,3.721847133757962,,,,,3.978750722961249,,,,,4.217351407716371,4.9
2024-03-11,2.989450549450549,3.033346456692913,3.105537190082644,3.246802721088435,,,3.413792207792208,,,,,3.722365787079163,,,,,3.979167148640833,,,,,4.21633472367049,4.87
2024-03-12,2.99032967032967,3.033582677165354,3.106033057851239,3.246950113378685,,,3.41395670995671,,,,,3.722538671519563,,,,,3.979305957200694,,,,,4.216514598540146,4.87
2024-03-13,2.991208791208791,2.862142857142857,2.990099667774087,3.247097505668934,,,3.42025641025641,,,,,3.72360655737705,,,,,4.018975741239892,,,,,4.216694473409802,4.87
2024-03-14,2.992087912087912,3.034055118110236,3.10702479338843,3.247244897959184,,,3.414285714285714,,,,,3.722884440400364,,,,,3.979583574320416,,,,,4.216874348279458,4.87
2024-03-15,2.992967032967033,3.034291338582677,3.107520661157025,3.247392290249433,,,3.414450216450216,,,,,3.723057324840765,,,,,3.979722382880277,,,,,4.217054223149113,4.87
2024-03-18,2.995604395604396,3.035,3.102451790633609,3.230578231292517,,,3.409160173160173,,,,,3.721847133757962,,,,,3.980123685837972,,,,,4.217593847758081,4.87
2024-03-19,3.002362637362638,3.035236220472441,3.099586776859504,3.222131519274376,,,3.409307359307359,,,,,3.722038216560509,,,,,3.980247371675943,,,,,4.217773722627737,4.87
2024-03-20,3.002410714285714,3.040314960629921,3.11,3.24812925170068,,,3.409454545454545,,,,,3.722229299363057,,,,,3.980371057513914,,,,,4.217953597497393,4.87
2024-03-21,3.003482142857143,3.050944881889764,3.123774104683195,3.243626373626374,,,3.406528301886792,,,,,3.722420382165605,,,,,3.980494743351886,,,,,4.218133472367048,4.87
2024-03-22,3.004553571428572,3.051259842519685,3.124214876033058,3.247006802721089,,,3.393896103896104,,,,,3.720127388535032,,,,,3.980618429189858,,,,,4.218313347236704,4.87
2024-03-25,3.011473214285714,3.052204724409449,3.125537190082644,3.245963718820862,,,3.390190476190476,,,,,3.71238398544131,,,,,3.970989486703773,,,,,4.210542231491137,4.89
2024-03-26,3.012366071428571,3.05251968503937,3.125977961432507,3.246088435374149,,,3.390337662337662,,,,,3.712584167424932,,,,,3.971113172541744,,,,,4.210729927007299,4.89
2024-03-27,3.013258928571429,2.860519480519481,3.013777239709443,3.237142857142857,,,3.391811320754717,,,,,3.731327731092437,,,,,3.971312468450278,,,,,4.210837960625947,4.88
2024-03-28,3.007321428571429,3.048937007874016,3.126859504132231,3.246337868480726,,,3.390632034632035,,,,,3.712984531392175,,,,,3.971292517006803,,,,,4.20053441084463,4.87
2024-03-29,3.002053571428572,3.049330708661417,3.159041095890411,3.223985441310282,,,3.422142857142857,,,,,3.740817120622568,,,,,3.971484230055659,,,,,4.210719499478624,4.88
2024-04-01,3.010178571428571,3.050511811023622,3.12862258953168,3.251428571428571,,,3.424233766233766,,,,,3.74452229299363,,,,,4.021576994434137,,,,,4.229530761209594,4.87
2024-04-02,3.010892857142857,3.050905511811024,3.129063360881543,3.250045351473923,,,3.423454545454546,,,,,3.74616924476797,,,,,4.001880024737168,,,,,4.229708029197081,4.87
2024-04-03,2.862602040816327,2.960331632653062,3.131528239202658,3.241183673469388,,,3.4207421875,,,,,3.745623293903548,,,,,4.00199752628324,,,,,4.229885297184568,4.87
2024-04-04,3.012321428571429,3.051692913385827,3.129944903581267,3.250340136054422,,,3.420779220779221,,,,,3.745805277525022,,,,,3.982337662337662,,,,,4.229473409801877,4.86
2024-04-05,3.013035714285714,3.052086614173228,3.130385674931129,3.250487528344671,,,3.417904761904762,,,,,3.745286624203822,,,,,3.982232529375386,,,,,4.211423357664233,4.87
2024-04-08,3.015178571428571,3.053267716535433,3.123994490358127,3.234149659863946,,,3.418398268398268,,,,,3.745859872611465,,,,,3.982585034013606,,,,,4.211371220020855,4.86
2024-04-09,3.015892857142857,3.053661417322834,3.124380165289256,3.234319727891156,,,3.418562770562771,,,,,3.736715195632393,,,,,3.982702535559679,,,,,4.211551094890511,4.86
2024-04-15,3.020098425196851,3.056023622047244,3.126694214876033,3.235340136054422,,,3.426300366300366,,,,,3.73862412177986,,,,,4.024835579514825,,,,,4.213248175182482,4.87
2024-04-16,3.020688976377953,3.070984251968504,3.147079889807162,3.252108843537415,,,3.419714285714285,,,,,3.737989080982711,,,,,3.983525046382189,,,,,4.213430656934307,4.87
2024-04-17,3.018406593406593,3.078152173913044,3.157465564738292,3.246163265306123,,,3.417578125,,,,,3.738171064604185,,,,,3.983642547928262,,,,,4.213613138686132,4.87
2024-04-18,3.019065934065934,3.078804347826087,3.157851239669422,3.260680272108844,,,3.42004329004329,,,,,3.73835304822566,,,,,3.983760049474335,,,,,4.213795620437956,4.87
2024-04-19,3.019725274725275,3.079456521739131,3.149917355371901,3.244285714285714,,,3.420207792207792,,,,,3.738535031847134,,,,,3.985306122448979,,,,,4.279580291970803,4.87
2024-04-22,3.015604395604396,3.081413043478261,3.155151515151515,3.252993197278911,,,3.417506493506493,,,,,3.729080982711556,,,,,3.965120593692022,,,,,4.232617309697602,4.86
2024-04-23,3.016483516483516,3.082065217391305,3.151239669421488,3.244920634920635,,,3.417662337662338,,,,,3.72926296633303,,,,,3.965262832405689,,,,,4.23279197080292,4.86
2024-04-25,3.018241758241758,3.083369565217391,3.156225895316804,3.25343537414966,,,3.417974025974026,,,,,3.729626933575978,,,,,3.965547309833024,,,,,4.233141293013556,4.86
2024-04-26,3.026428571428571,3.068361344537815,3.152244897959184,3.243104761904762,,,3.41812987012987,,,,,3.732823529411764,,,,,4.016836734693878,,,,,4.215255474452555,4.87
2024-04-29,2.9985,3.085978260869565,3.157658402203857,3.254024943310657,,,3.418597402597403,,,,,3.730354868061875,,,,,3.975318491032777,,,,,4.213185610010427,4.83
2024-04-30,3.0005,3.086630434782609,3.15801652892562,3.254172335600907,,,3.418753246753247,,,,,3.730536851683349,,,,,3.975442176870748,,,,,4.214671532846715,4.85
2024-05-02,3.0045,3.087934782608696,3.158732782369146,3.250326530612245,,,3.41875,,,,,3.742747899159664,,,,,3.976037354871278,,,,,4.215562847046947,4.85
2024-05-03,2.996071428571429,3.060489130434783,3.133636363636363,3.238401360544218,,,3.419220779220779,,,,,3.731082802547771,,,,,3.966103896103896,,,,,4.213873826903024,4.83
2024-05-06,2.948214285714286,2.985271739130435,3.06404958677686,3.180839002267573,,,3.386268398268398,,,,,3.731628753412193,,,,,3.966493506493507,,,,,4.214389989572471,4.83
2024-05-07,2.925428571428571,2.974130434782609,3.063801652892562,3.194897959183673,,,3.406493506493506,,,,,3.731810737033667,,,,,3.976307977736549,,,,,4.21456204379562,4.83
2024-05-08,2.939857142857143,2.994565217391304,3.084297520661157,3.229142857142857,,,3.426796875,,,,,3.732793448589627,,,,,3.976431663574521,,,,,4.21473409801877,4.83
2024-05-09,2.941571428571429,2.995,3.084793388429752,3.211383219954649,,,3.413523809523809,,,,,3.732957233848954,,,,,3.976555349412493,,,,,4.214906152241919,4.83
2024-05-10,2.957714285714286,3.006576086956521,3.090550964187328,3.21156462585034,,,3.413714285714286,,,,,3.73312101910828,,,,,3.976679035250464,,,,,4.215078206465067,4.83
2024-05-13,2.964571428571428,3.007554347826087,3.091955922865014,3.212108843537415,,,3.407532467532468,,,,,3.732902638762511,,,,,3.977050092764379,,,,,4.215594369134515,4.83
2024-05-14,2.983571428571429,3.027880434782609,3.102727272727273,3.212290249433106,,,3.41447619047619,,,,,3.733776160145587,,,,,3.97717377860235,,,,,4.215766423357664,4.83
2024-05-15,3.005071428571429,3.04820652173913,3.113388429752066,3.218560090702948,,,3.441794871794872,,,,,3.734151053864169,,,,,4.029164420485175,,,,,4.215938477580814,4.83
2024-05-16,3.028214285714286,3.059021739130435,3.118842975206612,3.218775510204082,,,3.438051948051948,,,,,3.734431301182894,,,,,3.977421150278293,,,,,4.216110531803962,4.83
2024-05-17,3.031357142857143,3.059239130434783,3.119173553719008,3.218990929705216,,,3.438225108225108,,,,,3.734585987261147,,,,,3.977544836116265,,,,,4.21558133472367,4.82
2024-05-20,3.040054347826087,3.059891304347826,3.120165289256199,3.217551020408163,,,3.428744588744589,,,,,3.734758871701547,,,,,3.977124304267162,,,,,4.196798748696559,4.81
2024-05-21,2.994801587301587,3.065357142857143,3.120199335548173,3.217755102040817,,,3.428917748917749,,,,,3.734922656960874,,,,,3.977235621521336,,,,,4.196970802919709,4.81
2024-05-22,2.866785714285714,2.989455782312925,3.120531561461794,3.235614617940199,,,3.433709677419355,,,,,3.7350864422202,,,,,3.97734693877551,,,,,4.197857142857143,4.82
2024-05-23,2.998928571428571,3.065833333333333,3.120863787375415,3.218163265306123,,,3.429264069264069,,,,,3.735250227479527,,,,,3.977458256029685,,,,,4.198031803962461,4.82
2024-05-24,2.994761904761905,3.056071428571428,3.11531561461794,3.218367346938776,,,3.429437229437229,,,,,3.735414012738854,,,,,3.977569573283859,,,,,4.197486965589156,4.81
2024-05-27,3.000238095238095,3.04797619047619,3.11641196013289,3.218979591836735,,,3.42995670995671,,,,,3.735905368516834,,,,,3.97878169449598,,,,,4.217275808133472,4.82
2024-05-28,3.001190476190476,3.048373015873016,3.116777408637874,3.219183673469388,,,3.43012987012987,,,,,3.73606915377616,,,,,3.978905380333952,,,,,4.217445255474453,4.82
2024-05-29,3.009166666666666,3.064523809523809,3.128571428571429,3.237707641196014,,,3.434879032258065,,,,,3.758924369747899,,,,,3.979581019687027,,,,,4.219106511862696,4.82
2024-05-30,3.017460317460317,3.069166666666667,3.133189368770764,3.227392290249433,,,3.43047619047619,,,,,3.746196542311192,,,,,3.979152752009895,,,,,4.217784150156413,4.82
2024-05-31,3.033412698412699,3.070642857142857,3.109183673469388,3.250952380952381,,,3.430649350649351,,,,,3.759294117647058,,,,,4.022772108843538,,,,,4.221266846361186,4.871973409801877
2024-06-03,3.045992063492063,3.094603174603174,3.158970099667774,3.251428571428571,,,3.431168831168831,,,,,3.73705186533212,,,,,3.979647495361781,,,,,4.21771637122002,4.81
2024-06-04,3.039761904761905,3.091150793650794,3.159335548172757,3.251587301587302,,,3.431341991341991,,,,,3.737215650591447,,,,,3.979771181199753,,,,,4.217883211678832,4.81
2024-06-05,2.877633928571429,3.02609022556391,3.159700996677741,3.259867109634552,,,3.440322580645161,,,,,3.737379435850773,,,,,3.979894867037725,,,,,4.218050052137643,4.81
2024-06-06,3.042936507936508,3.091944444444445,3.160066445182724,3.251904761904762,,,3.431688311688311,,,,,3.7375432211101,,,,,3.980519480519481,,,,,4.227463503649635,4.81
2024-06-07,3.061428571428571,3.11234126984127,3.175847176079734,3.259773242630386,,,3.435454545454546,,,,,3.737834394904459,,,,,3.980142238713667,,,,,4.218383733055266,4.81
2024-06-10,3.080357142857143,3.116825396825396,3.176843853820598,3.262539682539682,,,3.442380952380952,,,,,3.738298453139218,,,,,3.980513296227582,,,,,4.218120437956205,4.8
2024-06-11,3.081785714285714,3.117142857142857,3.177176079734219,3.262698412698413,,,3.442554112554113,,,,,3.738453139217471,,,,,3.980636982065554,,,,,4.218284671532847,4.8
2024-06-12,3.083214285714285,3.117460317460317,3.17750830564784,3.262857142857143,,,3.442727272727273,,,,,3.738607825295724,,,,,4.033692722371968,,,,,4.219217935349322,4.81
2024-06-13,3.084642857142857,3.117777777777778,3.177840531561462,3.263015873015873,,,3.442900432900433,,,,,3.738762511373976,,,,,3.990340136054422,,,,,4.219384775808133,4.81
2024-06-14,3.086071428571429,3.118095238095238,3.178172757475083,3.263174603174603,,,3.443073593073593,,,,,3.73891719745223,,,,,3.990457637600495,,,,,4.219551616266945,4.81
2024-06-19,3.076440217391304,3.119516129032258,3.17485049833887,3.253968253968254,,,3.433939393939394,,,,,3.739672429481347,,,,,3.981626468769326,,,,,4.221173096976017,4.82
2024-06-20,2.908214285714286,3.066470588235294,3.17514950166113,3.27,,,3.446929723502304,,,,,3.739836214740674,,,,,3.981750154607298,,,,,4.221342544316997,4.82
2024-06-21,3.077527173913043,3.120161290322581,3.175448504983389,3.254285714285714,,,3.434285714285714,,,,,3.74,,,,,3.981873840445269,,,,,4.221511991657977,4.82
2024-06-24,3.069157608695652,3.111129032258065,3.171495016611296,3.254761904761905,,,3.434805194805195,,,,,3.740399074609601,,,,,3.983469387755102,,,,,4.242820646506778,4.85
