Date,3M,6M,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y,11Y,12Y,13Y,14Y,15Y,16Y,17Y,18Y,19Y,20Y,30Y
2020-05-01,0.022974315679810346,0.02257274797439399,0.02297049771909321,0.023965322187855857,0.024458642445379476,0.024951962702903095,0.025445282960426717,0.025834794821944243,0.026224306683461776,0.02661381854497931,0.02700333040649684,0.02739284226801437,0.02780316712376604,0.028213491979517714,0.02862381683526938,0.029034141691021056,0.02944446654677273,0.029936661627312497,0.030428856707852267,0.03092105178839203,0.0314132468689318,0.031905441949471564,0.03786681818181818
2020-06-01,0.02102650706733513,0.0214370012839355,0.022092394761328356,0.023087412813275893,0.023677992132642826,0.02426857145200976,0.02485915077137669,0.025543248203005336,0.02622734563463398,0.02691144306626262,0.027595540497891265,0.028279637929519912,0.02857932065115701,0.02887900337279411,0.029178686094431205,0.029478368816068305,0.0297780515377054,0.030175669227350516,0.030573286916995634,0.030970904606640752,0.03136852229628586,0.03176613998593098,0.03773736842105263
2020-07-01,0.019017202569990687,0.019280362317079986,0.02034879498023613,0.02160695477904884,0.022224431489564163,0.022841908200079485,0.023459384910594808,0.024256179615465515,0.025052974320336218,0.025849769025206925,0.026646563730077625,0.027443358434948332,0.027757334510044238,0.02807131058514014,0.028385286660236046,0.02869926273533195,0.029013238810427854,0.02945860618371904,0.02990397355701022,0.030349340930301404,0.030794708303592586,0.031240075676883763,0.036863181818181816
2020-08-01,0.01541220838817211,0.015682959914790504,0.016441276225804383,0.017983636143808837,0.01876616911969542,0.019548702095582005,0.020331235071468588,0.021057385529312758,0.021783535987156925,0.022509686445001093,0.023235836902845263,0.02396198736068943,0.02445348665978482,0.024944985958880214,0.025436485257975604,0.025927984557070995,0.026419483856166385,0.02693717280028514,0.027454861744403893,0.027972550688522647,0.028490239632641395,0.02900792857676015,0.034583809523809524
2020-09-01,0.015594202694211384,0.016015376135595394,0.01684700551884209,0.018405883402280523,0.019146284249490015,0.01988668509669951,0.020627085943909006,0.021304809737223852,0.021982533530538695,0.02266025732385354,0.023337981117168383,0.02401570491048323,0.024505333840646973,0.024994962770810716,0.02548459170097446,0.025974220631138203,0.026463849561301947,0.02699130499036266,0.027518760419423374,0.028046215848484088,0.0285736712775448,0.02910112670660551,0.03466
2020-10-01,0.015287910637703978,0.015619079066943369,0.01678679749617446,0.01850769941008117,0.01929919896843349,0.02009069852678581,0.020882198085138127,0.021574000323037527,0.02226580256093693,0.02295760479883633,0.023649407036735733,0.024341209274635133,0.024797515473789153,0.02525382167294317,0.025710127872097185,0.0261664340712512,0.02662274027040522,0.0270956706758307,0.02756860108125618,0.028041531486681658,0.028514461892107143,0.02898739229753262,0.03457681818181819
2020-11-01,0.014945222990586551,0.015270022907551143,0.01642289795550874,0.018393456449556082,0.019235473396401734,0.020077490343247385,0.020919507290093033,0.021623296034156244,0.022327084778219458,0.02303087352228267,0.023734662266345883,0.024438451010409094,0.02495007525709977,0.025461699503790448,0.025973323750481125,0.026484947997171805,0.026996572243862482,0.027354136280526402,0.027711700317190318,0.02806926435385424,0.028426828390518154,0.028784392427182077,0.034579000000000006
2020-12-01,0.015407834027258486,0.01619841740277102,0.017422429964608556,0.018918708953653805,0.01979934273633536,0.020679976519016915,0.021560610301698473,0.022203802423725723,0.02284699454575298,0.023490186667780237,0.024133378789807487,0.024776570911834744,0.02540160928955789,0.026026647667281032,0.026651686045004175,0.02727672442272732,0.027901762800450463,0.028244681462692805,0.028587600124935154,0.028930518787177496,0.029273437449419838,0.02961635611166218,0.0346
2021-01-01,0.015443992613621015,0.01598492851203692,0.01763893494784772,0.0199724443870456,0.020634827913873773,0.021297211440701947,0.021959594967530117,0.022590558375564528,0.02322152178359894,0.02385248519163335,0.024483448599667765,0.025114412007702175,0.025651010546884533,0.026187609086066897,0.02672420762524926,0.027260806164431616,0.027797404703613977,0.028265156483604215,0.02873290826359445,0.02920066004358469,0.029668411823574926,0.030136163603565167,0.03448858473219052
2021-02-01,0.01445398383106312,0.014543833265638243,0.015581240121021326,0.017710622503081936,0.01852096880982335,0.01933131511656476,0.020141661423306173,0.020848341334053954,0.021555021244801735,0.022261701155549516,0.022968381066297297,0.023675060977045078,0.02432036472472141,0.02496566847239774,0.02561097222007407,0.026256275967750403,0.026901579715426734,0.027420883902237913,0.027940188089049085,0.028459492275860265,0.02897879646267144,0.029498100649482616,0.03360021669115093
2021-03-01,0.013839441363251914,0.014261341297451918,0.015333472959317213,0.016736366929786146,0.01756566964667796,0.018394972363569777,0.019224275080461598,0.019991510437773526,0.020758745795085458,0.021525981152397386,0.022293216509709314,0.023060451867021246,0.023724471150880205,0.024388490434739167,0.025052509718598133,0.02571652900245709,0.02638054828631605,0.02681385616130632,0.027247164036296585,0.027680471911286853,0.028113779786277122,0.028547087661267383,0.03301253842907886
2021-04-01,0.013536726986751237,0.0142287570228542,0.015277708857061801,0.01669436342777068,0.017575079937661525,0.018455796447552374,0.01933651295744322,0.02010968414325211,0.020882855329061,0.02165602651486989,0.022429197700678784,0.023202368886487672,0.023792179246265758,0.02438198960604384,0.02497179996582193,0.025561610325600007,0.026151420685378096,0.026578220006705587,0.027005019328033085,0.027431818649360583,0.02785861797068808,0.028285417292015575,0.03266818586663541
2021-05-01,0.013669852952754958,0.014433723032160867,0.015409276593021092,0.016945217650896818,0.017854444931910112,0.018763672212923407,0.019672899493936698,0.020434213445038107,0.021195527396139516,0.021956841347240925,0.022718155298342334,0.023479469249443743,0.024034380023539373,0.02458929079763501,0.025144201571730643,0.025699112345826277,0.02625402311992191,0.02667031843698513,0.02708661375404835,0.02750290907111157,0.02791920438817479,0.02833549970523801,0.032644545454545454
2021-06-01,0.01373619586492566,0.014456715193930025,0.015389815634685264,0.016785986007976792,0.017696486261780064,0.018606986515583335,0.01951748676938661,0.02026782649445184,0.021018166219517073,0.021768505944582305,0.022518845669647538,0.02326918539471277,0.02384272565421735,0.024416265913721934,0.024989806173226516,0.025563346432731095,0.026136886692235677,0.026565259845347165,0.02699363299845866,0.027422006151570148,0.027850379304681636,0.028278752457793124,0.03265842105263158
2021-07-01,0.013922187331585241,0.014382353845488416,0.015313500155522453,0.016860748995584453,0.017810844868866752,0.018760940742149054,0.019711036615431356,0.020427131067346446,0.021143225519261535,0.021859319971176627,0.022575414423091716,0.023291508875006806,0.023840701616829572,0.02438989435865234,0.024939087100475103,0.02548827984229787,0.026037472584120636,0.026485274271940473,0.02693307595976031,0.027380877647580147,0.027828679335399984,0.02827648102321982,0.032661363636363634
2021-08-01,0.014028239889956244,0.014524582538710976,0.015445597280330067,0.017049787131960124,0.01802280520196358,0.018995823271967038,0.019968841341970495,0.020629080625979315,0.02128931990998813,0.02194955919399695,0.02260979847800577,0.023270037762014587,0.023822886841456437,0.024375735920898287,0.024928585000340137,0.025481434079781987,0.026034283159223837,0.026476460491373317,0.026918637823522797,0.02736081515567227,0.02780299248782175,0.02824516981997123,0.03264842105263158
2021-09-01,0.014148637622549021,0.014433280937310486,0.01561875263240245,0.017526979781551703,0.018442890996760837,0.019358802211969967,0.020274713427179097,0.02090924329794161,0.021543773168704122,0.022178303039466635,0.02281283291022915,0.023447362780991663,0.02398615819670364,0.024524953612415613,0.02506374902812759,0.025602544443839564,0.026141339859551537,0.026561381595344945,0.026981423331138354,0.027401465066931762,0.02782150680272517,0.02824154853851858,0.03262
2021-10-01,0.014311288523413589,0.014712997361012359,0.015615704647803357,0.01743487157710003,0.018389758260984043,0.019344644944868063,0.020299531628752077,0.02097183596299702,0.02164414029724196,0.022316444631486902,0.02298874896573184,0.023661053299976784,0.024164103181956966,0.02466715306393715,0.025170202945917333,0.02567325282789752,0.0261763027098777,0.026621006819893753,0.0270657109299098,0.02751041503992585,0.0279551191499419,0.02839982325995795,0.03261636363636364
2021-11-01,0.014571288661941949,0.014930988723370675,0.015649415970229313,0.017302114154795316,0.018305458494179624,0.01930880283356393,0.020312147172948238,0.020982860193052382,0.02165357321315653,0.022324286233260673,0.022994999253364817,0.023665712273468965,0.024182688933226185,0.024699665592983405,0.025216642252740628,0.025733618912497844,0.026250595572255068,0.026681717260427684,0.027112838948600306,0.02754396063677292,0.02797508232494554,0.028406204013118153,0.03254473684210526
2021-12-01,0.014451037226784223,0.014836701942497995,0.015616241108277388,0.017064892707894467,0.018039447980337173,0.019014003252779882,0.01998855852522259,0.020650465812536198,0.021312373099849808,0.021974280387163415,0.02263618767447702,0.02329809496179063,0.023870302012203495,0.024442509062616358,0.025014716113029217,0.02558692316344208,0.026159130213854943,0.026660626495069215,0.027162122776283486,0.027663619057497764,0.02816511533871204,0.02866661161992631,0.032464761904761906
2022-01-01,0.014918600575937082,0.015220222021144505,0.015772555048568008,0.017215780566769968,0.018123626597183425,0.019031472627596885,0.01993931865801035,0.020605897566738352,0.021272476475466363,0.02193905538419437,0.022605634292922373,0.023272213201650384,0.023775819236578184,0.024279425271505978,0.024783031306433778,0.02528663734136158,0.025790243376289376,0.02630663967284259,0.026823035969395812,0.027339432265949027,0.027855828562502242,0.028372224859055464,0.032383043478260876
2022-02-01,0.015313059244357125,0.015553466696174445,0.016087433434965902,0.01771736025205435,0.0186093116216444,0.01950126299123445,0.0203932143608245,0.02097120144279064,0.021549188524756777,0.022127175606722914,0.022705162688689055,0.023283149770655192,0.023795582377073986,0.02430801498349278,0.024820447589911573,0.025332880196330364,0.02584531280274916,0.02638432071795237,0.02692332863315558,0.02746233654835879,0.028001344463562,0.028540352378765205,0.032416
2022-03-01,0.015317657459456482,0.015641410090771496,0.016328634234477807,0.018075464642609475,0.01900404707115807,0.01993262949970666,0.020861211928255248,0.021481008034866286,0.022100804141477325,0.02272060024808836,0.023340396354699398,0.023960192461310433,0.024492381986133627,0.025024571510956817,0.02555676103578001,0.026088950560603202,0.026621140085426397,0.02701262473806689,0.027404109390707386,0.02779559404334788,0.028187078695988382,0.028578563348628877,0.0322905
2022-04-01,0.015477247394510662,0.015696110010941292,0.016278977186780688,0.01814133933699151,0.019128426622348687,0.020115513907705863,0.02110260119306304,0.021732008561252795,0.022361415929442546,0.022990823297632298,0.02362023066582205,0.0242496380340118,0.0247662171223055,0.025282796210599198,0.025799375298892903,0.0263159543871866,0.0268325334754803,0.027206003516055524,0.027579473556630745,0.02795294359720597,0.02832641363778119,0.02869988367835642,0.031884347826086956
2022-05-01,0.01584278911372016,0.015896302463046408,0.01646548539598372,0.018304740523348167,0.01942770793644007,0.02055067534953197,0.02167364276262387,0.02222560981149092,0.02277757686035797,0.02332954390922502,0.02388151095809207,0.024433478006959115,0.024928553286543937,0.025423628566128755,0.025918703845713577,0.02641377912529839,0.026908854404883213,0.027335559375565897,0.027762264346248584,0.028188969316931274,0.028615674287613954,0.02904237925829664,0.03243952380952381
2022-06-01,0.01572709727179126,0.016169863312349514,0.01724248553859707,0.019325670538886282,0.02024852916711458,0.021171387795342875,0.02209424642357117,0.022662103859995522,0.02322996129641987,0.02379781873284422,0.02436567616926857,0.02493353360569292,0.025380498929095628,0.02582746425249834,0.026274429575901048,0.02672139489930376,0.027168360222706467,0.02764972108778787,0.028131081952869275,0.028612442817950674,0.029093803683032077,0.02957516454811348,0.032604
2022-07-01,0.01605,0.016822222222222225,0.017611111111111112,0.019938888888888888,0.020903703703703706,0.02186851851851852,0.02283333333333333,0.023256666666666665,0.02368,0.02410333333333333,0.024526666666666665,0.02495,0.025497777777777775,0.026045555555555554,0.026593333333333333,0.02714111111111111,0.027688888888888888,0.028046666666666664,0.02840444444444444,0.02876222222222222,0.029119999999999997,0.029477777777777776,0.03242222222222222
2022-08-01,0.016455146478021702,0.017317349966693003,0.018326974138811118,0.020268499104069686,0.021149800638999735,0.02203110217392979,0.022912403708859844,0.023405427047507858,0.02389845038615588,0.024391473724803898,0.024884497063451912,0.02537752040209993,0.02589578410636727,0.02641404781063461,0.02693231151490195,0.02745057521916929,0.027968838923436632,0.028352040100261582,0.02873524127708653,0.02911844245391148,0.029501643630736433,0.02988484480756138,0.0331047619047619
2022-09-01,0.01769993410447465,0.018722863243305625,0.01986443807438469,0.02118457863695391,0.021566305135963998,0.021948031634974087,0.02232975813398417,0.02282819414796316,0.02332663016194214,0.023825066175921124,0.024323502189900113,0.024821938203879096,0.025466055777048375,0.026110173350217654,0.026754290923386933,0.027398408496556215,0.028042526069725487,0.02838139909965678,0.028720272129588074,0.02905914515951936,0.02939801818945065,0.029736891219381945,0.0331
2022-10-01,0.019104827050574,0.02042314142823902,0.021603324522710465,0.023630027412621168,0.02406468183819862,0.024499336263776074,0.024933990689353525,0.02511093741942728,0.025287884149501026,0.025464830879574775,0.025641777609648527,0.02581872433972228,0.026482037177668952,0.02714535001561563,0.027808662853562302,0.028471975691508975,0.02913528852945565,0.029357224118805314,0.029579159708154976,0.029801095297504635,0.030023030886854297,0.030244966476203963,0.033534545454545456
2022-11-01,0.022414933774996933,0.02350353857360274,0.023456345012216138,0.024810858951096297,0.025944173582999875,0.02707748821490345,0.02821080284680702,0.028905878072494097,0.029600953298181167,0.030296028523868236,0.030991103749555306,0.031686178975242375,0.032158703435042624,0.03263122789484287,0.03310375235464312,0.033576276814443376,0.034048801274243624,0.03435979303310728,0.03467078479197093,0.03498177655083458,0.035292768309698234,0.03560376006856189,0.0361
2022-12-01,0.024592578023714506,0.025644696854718613,0.027248474862634677,0.027899036479858638,0.027929411778005283,0.02795978707615193,0.027990162374298574,0.028717220671511796,0.029444278968725018,0.030171337265938243,0.030898395563151465,0.03162545386036469,0.032084297718629654,0.03254314157689463,0.03300198543515959,0.03346082929342457,0.03391967315168954,0.034229872880366156,0.03454007260904277,0.03485027233771939,0.03516047206639601,0.03547067179507263,0.0361
2023-01-01,0.027380695590160008,0.028542054809308867,0.02880702863232516,0.02924086720467364,0.02914723708994742,0.0290536069752212,0.028959976860494983,0.029498168522885483,0.030036360185275987,0.030574551847666484,0.031112743510056984,0.031650935172447485,0.03204265556815546,0.03243437596386344,0.03282609635957142,0.0332178167552794,0.03360953715098738,0.03386412587734123,0.03411871460369509,0.03437330333004895,0.03462789205640279,0.03488248078275665,0.035925
2023-02-01,0.031177798392084104,0.0324643664383571,0.03456017051566703,0.035860850040608946,0.03633689542726158,0.03681294081391422,0.03728898620056686,0.03785611839474138,0.0384232505889159,0.03899038278309043,0.03955751497726495,0.04012464717143947,0.04068037995921936,0.041236112746999246,0.04179184553477912,0.042347578322559004,0.04290331111033888,0.04336854423452664,0.0438337773587144,0.04429901048290217,0.04476424360708993,0.04522947673127769,0.04832761904761905
2023-03-01,0.0304,0.0315,0.03445834142835068,0.03780500551895267,0.03852192460416006,0.03923884368936746,0.039955762774574854,0.04052475662123271,0.04109375046789057,0.04166274431454844,0.0422317381612063,0.04280073200786416,0.04329214215089514,0.04378355229392612,0.0442749624369571,0.04476637257998807,0.045257782723019044,0.04571208710556755,0.04616639148811606,0.04662069587066457,0.04707500025321308,0.04752930463576159,0.0512
2023-04-01,0.03046886645962733,0.03159600280504909,0.03435642054173677,0.037691016578041914,0.038740267591679055,0.0397895186053162,0.040838769618953344,0.04172900115477744,0.04261923269060153,0.04350946422642562,0.04439969576224971,0.045289927298073795,0.045848051845080263,0.04640617639208673,0.046964300939093206,0.047522425486099674,0.04808055003310614,0.04880918521958107,0.049537820406056,0.05026645559253093,0.05099509077900586,0.051723725965480784,0.05365812117489136
2023-05-01,0.03051501253132832,0.032009911492072635,0.03512836177015845,0.03842420438194881,0.03969720873303686,0.04097021308412491,0.042243217435212956,0.043057168426454004,0.04387111941769506,0.044685070408936114,0.04549902140017716,0.04631297239141822,0.04713711269489849,0.04796125299837876,0.04878539330185903,0.0496095336053393,0.050433673908819567,0.050931094871907945,0.05142851583499632,0.051925936798084694,0.05242335776117307,0.05292077872426146,0.05614736842105263
2023-06-01,0.030277359746109747,0.03136186900860814,0.03394402167238783,0.037265004846114905,0.03875999562245611,0.04025498639879733,0.041749977175138536,0.04268783426310614,0.043625691351073755,0.04456354843904136,0.045501405527008966,0.04643926261497658,0.04722859143447095,0.048017920253965334,0.0488072490734597,0.04959657789295408,0.05038590671244845,0.05093883230957068,0.051491757906692893,0.05204468350381511,0.05259760910093734,0.053150534698059554,0.05637727272727273
2023-07-01,0.03015258210325144,0.031100790855975436,0.03340220467753887,0.036396768991845276,0.03768870576816902,0.038980642544492766,0.040272579320816515,0.0412135663225159,0.04215455332421529,0.043095540325914686,0.044036527327614074,0.04497751432931346,0.0457642035733158,0.04655089281731814,0.04733758206132048,0.04812427130532281,0.04891096054932516,0.04949539884683984,0.050079837144354516,0.050664275441869196,0.051248713739383875,0.051833152036898554,0.05536842105263158
2023-08-01,0.029759142857142856,0.03063843512767426,0.0330949939245531,0.034704332032118666,0.03574791892942782,0.03679150582673698,0.03783509272404614,0.03868701864603772,0.0395389445680293,0.040390870490020866,0.04124279641201245,0.04209472233400403,0.04298576620539564,0.04387681007678725,0.04476785394817887,0.045658897819570485,0.0465499416909621,0.047158357391134144,0.04776677309130618,0.04837518879147822,0.04898360449165027,0.04959202019182231,0.053488999999999995
2023-09-01,0.029826413163556022,0.03048408919123205,0.03234069191625648,0.03435945140631721,0.03546754132229481,0.0365756312382724,0.03768372115424999,0.03847891041913694,0.039274099684023886,0.04006928894891083,0.040864478213797774,0.041659667478684714,0.042497161346518986,0.04333465521435326,0.04417214908218752,0.045009642950021786,0.04584713681785605,0.04649199910342085,0.04713686138898564,0.047781723674550435,0.04842658596011522,0.04907144824568001,0.053
2023-10-01,0.029950137362637363,0.03070616652410214,0.032475655458368925,0.0346485549404554,0.035707585450390676,0.036766615960325946,0.037825646470261216,0.03862619511250737,0.039426743754753524,0.040227292396999674,0.041027841039245824,0.04182838968149198,0.04263689188128582,0.04344539408107966,0.0442538962808735,0.04506239848066734,0.04587090068046118,0.04649819042140078,0.047125480162340375,0.04775276990327997,0.04838005964421957,0.04900734938515917,0.05297368421052631
2023-11-01,0.02920163813459268,0.02992544540612909,0.03153132652391289,0.03422397162849878,0.03528398035263795,0.036343989076777126,0.0374039978009163,0.038250145412751964,0.03909629302458762,0.03994244063642328,0.04078858824825894,0.041634735860094606,0.04245219269279935,0.0432696495255041,0.044087106358208845,0.0449045631909136,0.04572202002361834,0.04637241975242259,0.04702281948122682,0.04767321921003107,0.04832361893883531,0.048974018667639556,0.05295339250165893
2023-12-01,0.029314591228876946,0.02978594727053383,0.031057113557226807,0.0335046561186997,0.03463519012571431,0.03576572413272891,0.03689625813974352,0.03777772669664106,0.0386591952535386,0.03954066381043614,0.040422132367333684,0.04130360092423123,0.04212877123325827,0.0429539415422853,0.04377911185131235,0.04460428216033939,0.04542945246936642,0.04611564455821571,0.046801836647064984,0.04748802873591426,0.048174220824763546,0.04886041291361282,0.05261904761904762
2024-01-01,0.029434593581022152,0.029840072278911563,0.03086061151996245,0.0327848153619506,0.03373469475472705,0.034684574147503484,0.03563445354027993,0.03642114242023046,0.03720783130018099,0.03799452018013152,0.038781209060082054,0.039567897940032584,0.04029750170401013,0.04102710546798768,0.04175670923196523,0.04248631299594277,0.043215916759920314,0.043994476236879396,0.044773035713838484,0.045551595190797566,0.04633015466775665,0.04710871414471573,0.051501200897712505
2024-02-01,0.02901127391127391,0.029921800676554772,0.03085431222684811,0.03228287718738082,0.03292390881446283,0.03356494044154484,0.03420597206862685,0.03474571809572315,0.03528546412281946,0.035825210149915764,0.03636495617701207,0.036904702204108374,0.037494424940730284,0.038084147677352194,0.038673870413974104,0.039263593150596014,0.03985331588721793,0.04069497035160462,0.0415366248159913,0.04237827928037799,0.04321993374476469,0.044061588209151376,0.052203884559634234
2024-03-01,0.03010429094714809,0.030810321606275986,0.03158171323625869,0.032943779362700154,0.03355282894488981,0.03416187852707947,0.03477092810926913,0.035318795271441106,0.03586666243361309,0.036414529595785075,0.03696239675795706,0.037510263920129044,0.03799763880903284,0.038485013697936644,0.03897238858684044,0.03945976347574424,0.03994713836464804,0.040464794962614646,0.04098245156058126,0.04150010815854787,0.04201776475651448,0.042535421354481094,0.049900023902043004
2024-04-01,0.029959300724338316,0.030223063052232973,0.03105310006385927,0.032434548285182725,0.032987059691473454,0.03353957109776419,0.03409208250405491,0.03471913195091259,0.035346181397770265,0.03597323084462794,0.03660028029148561,0.037227329738343286,0.03774529427100092,0.03826325880365856,0.03878122333631619,0.03929918786897382,0.03981715240163145,0.040284473622043446,0.04075179484245543,0.04121911606286742,0.041686437283279414,0.0421537585036914,0.048872533241907705
2024-05-01,0.02998897141399835,0.030616957241952354,0.031435481051823706,0.03247565218249156,0.03304958207398584,0.03362351196548013,0.03419744185697441,0.03483305196590771,0.03546866207484102,0.036104272183774315,0.03673988229270762,0.037375492401640925,0.03787364940626379,0.038371806410886646,0.0388699634155095,0.03936812042013236,0.039866277424755216,0.04034157858353547,0.04081687974231573,0.04129218090109598,0.04176748205987624,0.04224278321865649,0.048862678235349975
2024-06-01,0.029849231547888266,0.030382712682578826,0.03110420692607412,0.032210101598251425,0.032887497875852705,0.03356489415345398,0.034242290431055256,0.034868379906040914,0.03549446938102657,0.03612055885601222,0.03674664833099788,0.03737273780598354,0.03786003348010294,0.038347329154222336,0.03883462482834173,0.039321920502461125,0.03980921617658052,0.040271343920636526,0.04073347166469254,0.041195599408748534,0.04165772715280454,0.04211985489686055,0.04861849521690309
2024-07-01,0.029989159126345113,0.030552114997902575,0.03127217607973422,0.03220483792904428,0.03284301303534416,0.033481188141644046,0.03411936324794392,0.034717132502109144,0.03531490175627436,0.03591267101043958,0.0365104402646048,0.03710820951877002,0.03760207838719888,0.03809594725562773,0.03858981612405658,0.039083684992485435,0.03957755386091429,0.04006108222925589,0.04054461059759748,0.04102813896593908,0.041511667334280675,0.04199519570262227,0.048406170643092515
2024-08-01,0.02690441027119016,0.027225213928572602,0.027922728182410924,0.028993700109555407,0.0299216081876401,0.030849516265724793,0.031777424343809486,0.03250611157606179,0.0332347988083141,0.03396348604056641,0.03469217327281872,0.03542086050507103,0.035939889634596454,0.03645891876412188,0.0369779478936473,0.03749697702317272,0.038016006152698144,0.03855790595561067,0.0390998057585232,0.039641705561435724,0.04018360536434825,0.04072550516726078,0.0484947245245966
2024-09-01,0.026238819146079482,0.02681548881547385,0.027896303511239163,0.0284675853293778,0.029309468025501318,0.030151350721624847,0.030993233417748366,0.03176132205532114,0.03252941069289391,0.03329749933046668,0.034065587968039455,0.03483367660561223,0.03537624913973554,0.03591882167385886,0.03646139420798217,0.03700396674210548,0.0375465392762288,0.03813163622537801,0.03871673317452723,0.03930183012367644,0.03988692707282565,0.04047202402197486,0.045998283778740504
2024-10-01,0.02608320429267555,0.02654164961608878,0.02748627441724049,0.027953341986944682,0.028561817320901982,0.029170292654859282,0.02977876798881658,0.03041004928135394,0.031041330573891305,0.03167261186642867,0.032303893158966035,0.032935174451503395,0.033497723942573776,0.03406027343364416,0.03462282292471454,0.03518537241578492,0.0357479219068553,0.0364987222446329,0.03724952258241051,0.03800032292018811,0.03875112325796571,0.03950192359574332,0.045574829359724206
2024-11-01,0.02686690189399743,0.0271244906355737,0.02766960779526796,0.02805312225976338,0.02857439973298618,0.029095677206208977,0.02961695467943178,0.030215858643001924,0.030814762606572073,0.03141366657014222,0.03201257053371237,0.032611474497282515,0.03317635587869809,0.03374123726011368,0.03430611864152926,0.03487100002294485,0.03543588140436042,0.036160447389156664,0.0368850133739529,0.03760957935874913,0.038334145343545366,0.03905871132834161,0.04452511655646787
2024-12-01,0.02642552934059286,0.02674535424009578,0.027169023498071664,0.027518928997354204,0.028100238055155963,0.028681547112957725,0.029262856170759494,0.02992261867694133,0.030582381183123175,0.03124214368930502,0.03190190619548686,0.032561668701668704,0.03304041413486867,0.033519159568068634,0.0339979050012686,0.03447665043446856,0.034955395867668534,0.0355827398200762,0.036210083772483866,0.036837427724891535,0.037464771677299204,0.03809211562970687,0.044076422100092806
2025-01-01,0.026101262125510248,0.026536298646891443,0.027186401095741202,0.02743218650709353,0.02807459186559018,0.028716997224086833,0.029359402582583485,0.030101606780876273,0.030843810979169054,0.03158601517746184,0.03232821937575463,0.03307042357404741,0.033579869520780785,0.03408931546751416,0.03459876141424753,0.0351082073609809,0.03561765330771428,0.03617995446744443,0.03674225562717458,0.037304556786904725,0.03786685794663487,0.038429159106365025,0.04469252765432338
2025-02-01,0.024820724513581655,0.025045473300934533,0.025741329954321872,0.026198484749518587,0.026808986658263558,0.02741948856700853,0.028029990475753504,0.028762078641627758,0.029494166807502015,0.03022625497337627,0.030958343139250527,0.03169043130512478,0.032214127137526305,0.03273782296992782,0.03326151880232934,0.033785214634730866,0.034308910467132386,0.03490021782834222,0.03549152518955205,0.03608283255076189,0.03667413991197172,0.03726544727318156,0.0421921966607033
2025-03-01,0.024976428571428573,0.02545535567313345,0.02619209241443333,0.02637537083780881,0.027060267336025106,0.02774516383424141,0.028430060332457707,0.029056686994192015,0.02968331365592633,0.030309940317660645,0.030936566979394953,0.031563193641129264,0.03211664324097912,0.03267009284082898,0.033223542440678835,0.03377699204052869,0.034330441640378545,0.03490615141955836,0.03548186119873817,0.03605757097791798,0.03663328075709779,0.0372089905362776,0.0416369801980198
2025-04-01,0.024168047866920044,0.02445674855127236,0.02506047088330568,0.02554659160391452,0.02624791762151749,0.026949243639120456,0.02765056965672343,0.028250884840009288,0.02885120002329515,0.029451515206581017,0.030051830389866876,0.03065214557315274,0.0312690044138001,0.03188586325444746,0.03250272209509481,0.033119580935742174,0.03373643977638953,0.0343212498636516,0.03490605995091367,0.035490870038175734,0.03607568012543781,0.036660490212699876,0.040745082508250825
2025-05-01,0.022492121577313097,0.022643798867833707,0.0231417244486631,0.023562216652742968,0.024331755542613357,0.025101294432483743,0.02587083332235413,0.026498133057612738,0.027125432792871343,0.027752732528129955,0.028380032263388564,0.029007331998647173,0.02967574925089624,0.030344166503145302,0.031012583755394372,0.03168100100764344,0.0323494182598925,0.032872110280580284,0.03339480230126806,0.03391749432195584,0.03444018634264362,0.0349628783633314,0.03852204920777711
2025-06-01,0.02157984693877551,0.021645928074257373,0.02212780197663594,0.022467433923610534,0.023111759854173124,0.023756085784735717,0.024400411715298307,0.025042322346703068,0.02568423297810783,0.026326143609512593,0.026968054240917354,0.027609964872322115,0.028331152535794463,0.029052340199266804,0.029773527862739145,0.030494715526211486,0.031215903189683834,0.031805382290460156,0.03239486139123648,0.032984340492012806,0.03357381959278913,0.03416329869356545,0.03829299028273431
2025-07-01,0.02100141678932179,0.021609711435325116,0.02189591597202392,0.022147502184941617,0.022940548593506846,0.02373359500207207,0.024526641410637304,0.02515656373869195,0.025786486066746595,0.026416408394801246,0.027046330722855894,0.02767625305091054,0.028295006146572422,0.028913759242234303,0.029532512337896187,0.030151265433558064,0.030770018529219952,0.03129301236296144,0.031816006196702926,0.03233900003044441,0.0328619938641859,0.03338498769792739,0.03766016471661045
2025-08-01,0.021586671935483873,0.02168051580645161,0.02181815612903226,0.022288234516129032,0.022869467096774194,0.023450699677419355,0.024031932258064517,0.024692833741935486,0.025353735225806452,0.026014636709677418,0.026675538193548388,0.027336439677419357,0.028046707096774193,0.028756974516129033,0.029467241935483873,0.030177509354838712,0.03088777677419355,0.031389940838709676,0.03189210490322581,0.03239426896774193,0.03289643303225807,0.033398597096774195,0.0374302964516129
2025-09-01,0.0212523864516129,0.021817428709677417,0.021916119354838712,0.022343193548387097,0.022896236451612904,0.02344927935483871,0.024002322258064517,0.024663648129032257,0.025324974,0.025986299870967743,0.026647625741935483,0.027308951612903226,0.02796484748387097,0.028620743354838708,0.029276639225806454,0.029932535096774193,0.030588430967741935,0.03109922587096774,0.031610020774193545,0.032120815677419354,0.03263161058064516,0.033142405483870964,0.037439724193548386
