Date,3M,6M,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y,11Y,12Y,13Y,14Y,15Y,16Y,17Y,18Y,19Y,20Y,30Y
2016-08-25,0.02215,0.022479567567567568,0.023709919518385157,0.02549,0.02637868263473054,0.027267365269461077,0.028156047904191617,0.02889811228878022,0.02964017667336882,0.03038224105795742,0.031124305442546022,0.03186636982713462,0.03217406440888693,0.03248175899063924,0.03278945357239154,0.03309714815414385,0.033404842735896154,0.03411009011020002,0.03481533748450388,0.035520584858807755,0.03622583223311162,0.036931079607415485,0.0432
2016-08-26,0.02215,0.022479567567567568,0.023709919518385157,0.02549,0.026376948621553886,0.02726389724310777,0.028150845864661656,0.028894037948273825,0.029637230031885998,0.030380422115498167,0.03112361419911034,0.03186680628272251,0.0322045259713766,0.032542245660030694,0.03287996534868478,0.03321768503733887,0.033555404725992964,0.03438670292256515,0.03521800111913733,0.03604929931570952,0.036880597512281704,0.03771189570885389,0.0432
2016-08-29,0.02215,0.022469298245614035,0.023722070771857375,0.025505217391304347,0.026387093549090117,0.027268969706875885,0.028150845864661656,0.028894037948273825,0.029637230031885998,0.030380422115498167,0.03112361419911034,0.03186680628272251,0.0322045259713766,0.032542245660030694,0.03287996534868478,0.03321768503733887,0.033555404725992964,0.03438670292256515,0.03521800111913733,0.03604929931570952,0.036880597512281704,0.03771189570885389,0.0432
2016-08-30,0.0222,0.022492690058479533,0.023335704689127934,0.025505217391304347,0.026387093549090117,0.027268969706875885,0.028150845864661656,0.028894037948273825,0.029637230031885998,0.030380422115498167,0.03112361419911034,0.03186680628272251,0.0322045259713766,0.032542245660030694,0.03287996534868478,0.03321768503733887,0.033555404725992964,0.03438670292256515,0.03521800111913733,0.03604929931570952,0.036880597512281704,0.03771189570885389,0.0432
2016-08-31,0.0222,0.022492690058479533,0.023335704689127934,0.025505217391304347,0.026387093549090117,0.027268969706875885,0.028150845864661656,0.028894037948273825,0.029637230031885998,0.030380422115498167,0.03112361419911034,0.03186680628272251,0.0322045259713766,0.032542245660030694,0.03287996534868478,0.03321768503733887,0.033555404725992964,0.03438670292256515,0.03521800111913733,0.03604929931570952,0.036880597512281704,0.03771189570885389,0.0432
2016-09-01,0.0222,0.022608840579710146,0.023677316319899132,0.02545340206185567,0.02634009774560957,0.027226793429363468,0.028113489113117368,0.029036540594115066,0.029959592075112763,0.030882643556110458,0.03180569503710816,0.03272874651810585,0.032894078159683274,0.033059409801260695,0.03322474144283812,0.03339007308441554,0.033555404725992964,0.03438670292256515,0.03521800111913733,0.03604929931570952,0.036880597512281704,0.03771189570885389,0.0432
2016-09-02,0.021955,0.02259234375,0.023677316319899132,0.02545645896656535,0.02639134793203843,0.027326236897511517,0.0282611258629846,0.02919805126953826,0.03013497667609192,0.031071902082645576,0.03200882748919924,0.0329457528957529,0.03306025115615832,0.033174749416563745,0.03328924767696917,0.03340374593737459,0.03351824419778002,0.03431750237909688,0.03511676056041374,0.0359160187417306,0.03671527692304746,0.037514535104364324,0.0432
2016-09-05,0.021955,0.0226103,0.023706994956440013,0.02527777034559643,0.026244795615013007,0.02721182088442958,0.028178846153846155,0.029137871522884058,0.030096896891921965,0.031055922260959868,0.03201494762999777,0.03297397299903568,0.03308282723878454,0.033191681478533415,0.03330053571828228,0.03340938995803115,0.03351824419778002,0.03431750237909688,0.03511676056041374,0.0359160187417306,0.03671527692304746,0.037514535104364324,0.0432
2016-09-06,0.022016666666666667,0.022569999999999802,0.023608093168425544,0.02575387900355872,0.026562201386987862,0.02737052377041701,0.02817884615384615,0.02910558661836778,0.030032327082889408,0.03095906754741104,0.031885808011932665,0.0328125484764543,0.03319609256161266,0.03357963664677103,0.03396318073192939,0.034346724817087754,0.03473026890224612,0.03528712214266976,0.035843975383093404,0.03640082862351704,0.03695768186394068,0.037514535104364324,0.0432
2016-09-07,0.0218,0.0224654375,0.023719834637920895,0.02572679509632224,0.02654414544883021,0.02736149580133818,0.02817884615384615,0.02910558661836778,0.030032327082889408,0.03095906754741104,0.031885808011932665,0.0328125484764543,0.03322222129066914,0.033631894104883986,0.03404156691909883,0.034451239733313675,0.034860912547528516,0.035442220021780255,0.036023527496032,0.03660483497028374,0.03718614244453548,0.03776744991878722,0.0432
2016-09-08,0.0218,0.022480763358778626,0.023719266814432885,0.02572679509632224,0.02654414544883021,0.02736149580133818,0.02817884615384615,0.029138077893009026,0.0300973096321719,0.031056541371334775,0.03201577311049765,0.032975004849660525,0.03335738843322802,0.03373977201679551,0.034122155600363004,0.0345045391839305,0.03488692276749799,0.03546302819775583,0.036039133628013684,0.03661523905827153,0.03719134448852938,0.03776744991878722,0.0432
2016-09-09,0.021947857142857144,0.022510232558139536,0.023642593111916802,0.025514285714285715,0.026381142857142856,0.027248,0.028114857142857143,0.028933116809692076,0.02975137647652701,0.030569636143361938,0.031387895810196874,0.0322061554770318,0.03274230893512504,0.03327846239321828,0.033814615851311514,0.034350769309404755,0.03488692276749799,0.03547040237111787,0.036053881974737745,0.036637361578357626,0.0372208411819775,0.03780432078559738,0.0438
2016-09-14,0.021985714285714286,0.022434545454545454,0.023642593111916802,0.025514285714285715,0.026388281752909137,0.027262277791532556,0.02813627383015598,0.02895684465868877,0.02977741548722156,0.030597986315754347,0.03141855714428714,0.03223912797281993,0.03276868693175554,0.03329824589069115,0.03382780484962677,0.03435736380856238,0.03488692276749799,0.03547040237111787,0.036053881974737745,0.036637361578357626,0.0372208411819775,0.03780432078559738,0.0438
2016-09-15,0.0218,0.02258,0.02376,0.02557323992994746,0.026447539029960738,0.027321838129974015,0.028196137229987293,0.02900473537855382,0.029813333527120348,0.030621931675686873,0.0314305298242534,0.03223912797281993,0.03276868693175554,0.03329824589069115,0.03382780484962677,0.03435736380856238,0.03488692276749799,0.03547040237111787,0.036053881974737745,0.036637361578357626,0.0372208411819775,0.03780432078559738,0.0438
2016-09-16,0.021984375,0.022479787234042554,0.023517917513063796,0.025535299539170508,0.026399254810890574,0.027263210082610644,0.02812716535433071,0.02911081849036112,0.03009447162639153,0.031078124762421937,0.03206177789845235,0.03304543103448276,0.033413729381085805,0.03378202772768885,0.034150326074291894,0.03451862442089494,0.03488692276749799,0.03547040237111787,0.036053881974737745,0.036637361578357626,0.0372208411819775,0.03780432078559738,0.0438
2016-09-19,0.021815365853658536,0.022480246913580245,0.02345775452876495,0.02545270642201835,0.026402501492500945,0.027352296562983543,0.02830209163346614,0.029250759513669462,0.030199427393872786,0.03114809527407611,0.03209676315427944,0.03304543103448276,0.033413729381085805,0.03378202772768885,0.034150326074291894,0.03451862442089494,0.03488692276749799,0.03547040237111787,0.036053881974737745,0.036637361578357626,0.0372208411819775,0.03780432078559738,0.0438
2016-09-20,0.02182127659574468,0.0226,0.02361,0.02541027842227378,0.026334868029547348,0.02725945763682092,0.028184047244094488,0.029114936268558034,0.03004582529302158,0.030976714317485124,0.03190760334194867,0.03283849236641222,0.03324817844662937,0.03365786452684653,0.03406755060706368,0.03447723668728084,0.03488692276749799,0.03547040237111787,0.036053881974737745,0.036637361578357626,0.0372208411819775,0.03780432078559738,0.0438
2016-09-21,0.02182127659574468,0.02246962962962963,0.023654840360836874,0.025483,0.026351433427762038,0.02721986685552408,0.02808830028328612,0.02903833869991134,0.02998837711653656,0.03093841553316178,0.031888453949786996,0.03283849236641222,0.03324817844662937,0.03365786452684653,0.03406755060706368,0.03447723668728084,0.03488692276749799,0.03547040237111787,0.036053881974737745,0.036637361578357626,0.0372208411819775,0.03780432078559738,0.0438
2016-09-22,0.02181063829787234,0.022015141242937852,0.023654840360836874,0.025483,0.02633591934467549,0.027188838689350976,0.028041758034026466,0.029001104900503616,0.029960451766980766,0.030919798633457916,0.03187914549993506,0.03283849236641222,0.03324817844662937,0.03365786452684653,0.03406755060706368,0.03447723668728084,0.03488692276749799,0.03547040237111787,0.036053881974737745,0.036637361578357626,0.0372208411819775,0.03780432078559738,0.0438
2016-09-23,0.02181063829787234,0.022015141242937852,0.023654840360836874,0.025483,0.026275186813186812,0.027067373626373625,0.02785956043956044,0.028902782509593165,0.02994600457962589,0.03098922664965862,0.032032448719691346,0.03307567078972407,0.033493305052831886,0.033910939315939706,0.03432857357904752,0.03474620784215534,0.03516384210526315,0.03583981893135881,0.03651579575745447,0.03719177258355012,0.03786774940964578,0.03854372623574144,0.0438
2016-09-26,0.0218109375,0.022029285714285713,0.02341222657548196,0.02546029411764706,0.026260049558284853,0.027059804998922646,0.02785956043956044,0.02888116926419588,0.029902778088831322,0.030924386913466762,0.0319459957381022,0.032967604562737646,0.03340698603982155,0.033846367516905444,0.03428574899398935,0.03472513047107324,0.035164511948157146,0.03584064024003535,0.03651676853191357,0.037192896823791774,0.03786902511566999,0.038545153407548195,0.0438
2016-09-27,0.0218109375,0.022029285714285713,0.02341222657548196,0.025432647584973166,0.026241618536502257,0.027050589488031348,0.02785956043956044,0.028881185621735476,0.029902810803910513,0.030924435986085554,0.03194606116826059,0.03296768635043563,0.03340750093220035,0.03384731551396508,0.034287130095729805,0.034726944677494535,0.03516675925925926,0.035842438088917045,0.03651811691857483,0.03719379574823262,0.03786947457789041,0.038545153407548195,0.0438
2016-09-28,0.0218109375,0.022029285714285713,0.023412636552239997,0.025447950530035335,0.026251820499877038,0.027055690469718736,0.02785956043956044,0.028881185621735476,0.029902810803910513,0.030924435986085554,0.03194606116826059,0.03296768635043563,0.03340750093220035,0.03384731551396508,0.034287130095729805,0.034726944677494535,0.03516675925925926,0.035842438088917045,0.03651811691857483,0.03719379574823262,0.03786947457789041,0.038545153407548195,0.0438
2016-09-29,0.021810576923076922,0.022129550561797752,0.02341287079892732,0.02498264637002342,0.02594161772653576,0.0269005890830481,0.02785956043956044,0.028694221398080966,0.029528882356601494,0.030363543315122025,0.031198204273642553,0.03203286523216308,0.032659644037582314,0.033286422843001554,0.033913201648420786,0.034539980453840026,0.03516675925925926,0.035842438088917045,0.03651811691857483,0.03719379574823262,0.03786947457789041,0.038545153407548195,0.0438
2016-09-30,0.021810576923076922,0.022129550561797752,0.023407711612178073,0.025299395017793595,0.026153776035551062,0.027008157053308526,0.027862538071065993,0.028695809090154047,0.029529080109242097,0.03036235112833015,0.031195622147418202,0.032028893166506256,0.032656466385056857,0.03328403960360746,0.03391161282215806,0.03453918604070866,0.03516675925925926,0.035842438088917045,0.03651811691857483,0.03719379574823262,0.03786947457789041,0.038545153407548195,0.0438
2016-10-04,0.021814084507042253,0.022125,0.023389545676863386,0.025062358900144716,0.025995751957118476,0.026929145014092232,0.027862538071065993,0.028766560781253357,0.029670583491440725,0.03057460620162809,0.03147862891181546,0.03238265162200282,0.03293947314945411,0.033496294676905396,0.034053116204356686,0.03460993773180797,0.03516675925925926,0.035842438088917045,0.03651811691857483,0.03719379574823262,0.03786947457789041,0.038545153407548195,0.0438
2016-10-05,0.021,0.022088636363636362,0.0231748071013438,0.02502,0.02596450224215247,0.026909004484304933,0.0278535067264574,0.028708615407551145,0.02956372408864489,0.030418832769738634,0.03127394145083238,0.03212905013192612,0.03273659195739275,0.03334413378285938,0.033951675608326,0.03455921743379263,0.03516675925925926,0.035842438088917045,0.03651811691857483,0.03719379574823262,0.03786947457789041,0.038545153407548195,0.0438
2016-10-06,0.021,0.022107734806629833,0.02340437284052859,0.02502,0.025860802524797114,0.02670160504959423,0.027542407574391345,0.0284597360858983,0.029377064597405255,0.030294393108912212,0.031211721620419165,0.03212905013192612,0.03273659195739275,0.03334413378285938,0.033951675608326,0.03455921743379263,0.03516675925925926,0.035842438088917045,0.03651811691857483,0.03719379574823262,0.03786947457789041,0.038545153407548195,0.0438
2016-10-07,0.021770588235294118,0.021939795918367345,0.02304012801568924,0.02502,0.025860802524797114,0.02670160504959423,0.027542407574391345,0.02846032757466459,0.029378247574937837,0.030296167575211086,0.031214087575484332,0.03213200757575758,0.032738957912457914,0.03334590824915825,0.033952858585858586,0.03455980892255892,0.03516675925925926,0.03584470590261944,0.03652265254597963,0.037200599189339816,0.037878545832700006,0.03855649247606019,0.04394
2016-10-10,0.02177,0.021816113744075827,0.02304012801568924,0.02502,0.025860802524797114,0.02670160504959423,0.027542407574391345,0.028368449869036885,0.029194492163682424,0.030020534458327967,0.030846576752973507,0.03167261904761905,0.032382541918175724,0.033092464788732394,0.03380238765928907,0.03451231052984574,0.03522223340040242,0.0358941471347167,0.036566060869030984,0.03723797460334526,0.03790988833765955,0.03858180207197383,0.0433
2016-10-11,0.02177,0.021818024691358025,0.023127053939636252,0.02502,0.025699000603864736,0.026378001207729467,0.027057001811594202,0.027981652556600744,0.028906303301607286,0.02983095404661383,0.030755604791620372,0.031680255536626914,0.032351054328697906,0.033021853120768906,0.0336926519128399,0.0343634507049109,0.03503424949698189,0.03564184252866696,0.03624943556035203,0.0368570285920371,0.037464621623722175,0.03807221465540724,0.0433
2016-10-12,0.02101086956521739,0.02181625,0.02283766617725548,0.02502,0.025582348890589135,0.02614469778117827,0.026707046671767404,0.027885983627166572,0.029064920582565743,0.03024385753796491,0.03142279449336408,0.03260173144876325,0.03308823505840698,0.033574738668050705,0.034061242277694435,0.03454774588733816,0.03503424949698189,0.0356548323764238,0.03627541525586571,0.03689599813530762,0.03751658101474953,0.03813716389419144,0.04427
2016-10-13,0.021004878048780488,0.0218375,0.022913661006970072,0.02502,0.025582348890589135,0.02614469778117827,0.026707046671767404,0.02770272454013193,0.028698402408496453,0.02969408027686098,0.030689758145225503,0.03168543601359003,0.0323551987102684,0.03302496140694677,0.033694724103625145,0.03436448680030352,0.03503424949698189,0.0356548323764238,0.03627541525586571,0.03689599813530762,0.03751658101474953,0.03813716389419144,0.04427
2016-10-14,0.021004878048780488,0.02156358851674641,0.022841610263862902,0.024608477011494254,0.02532022256707696,0.026031968122659673,0.02674371367824238,0.027836536221351845,0.02892935876446131,0.03002218130757077,0.031115003850680233,0.0322078263937897,0.03277311101442813,0.033338395635066576,0.03390368025570501,0.034468964876343454,0.03503424949698189,0.0356442279741203,0.03625420645125871,0.036864184928397124,0.037474163405535534,0.03808414188267394,0.04347
2016-10-17,0.021004878048780488,0.02156778846153846,0.02284175707386244,0.024538947368421053,0.025236594606099304,0.025934241843777555,0.026631889081455806,0.027564399726703107,0.02849691037195041,0.029429421017197706,0.030361931662445007,0.03129444230769231,0.03204240374555022,0.03279036518340814,0.03353832662126606,0.034286288059123975,0.03503424949698189,0.0356442279741203,0.03625420645125871,0.036864184928397124,0.037474163405535534,0.03808414188267394,0.04347
2016-10-18,0.021029787234042554,0.021518439024390244,0.022631483384460166,0.024138297872340425,0.024825531914893617,0.02551276595744681,0.0262,0.027218888461538464,0.028237776923076923,0.029256665384615386,0.030275553846153845,0.03129444230769231,0.03204240374555022,0.03279036518340814,0.03353832662126606,0.034286288059123975,0.03503424949698189,0.0356442279741203,0.03625420645125871,0.036864184928397124,0.037474163405535534,0.03808414188267394,0.04347
2016-10-19,0.021029787234042554,0.021518439024390244,0.02265639940309506,0.024037461139896375,0.024817821775383456,0.025598182410870536,0.026378543046357616,0.027361722898624555,0.028344902750891493,0.02932808260315843,0.03031126245542537,0.03129444230769231,0.03204240374555022,0.03279036518340814,0.03353832662126606,0.034286288059123975,0.03503424949698189,0.0356442279741203,0.03625420645125871,0.036864184928397124,0.037474163405535534,0.03808414188267394,0.04347
2016-10-20,0.0208734693877551,0.021518439024390244,0.022580668334369343,0.02406919831223629,0.024839235656433388,0.025609273000630487,0.026379310344827586,0.02736445688830226,0.028349603431776935,0.02933474997525161,0.030319896518726283,0.03130504306220096,0.03205088434915714,0.03279672563611333,0.03354256692306952,0.034288408210025705,0.03503424949698189,0.0356442279741203,0.03625420645125871,0.036864184928397124,0.037474163405535534,0.03808414188267394,0.04347
2016-10-21,0.0208734693877551,0.021518439024390244,0.022580910544966633,0.023943106382978724,0.024693547112462008,0.02544398784194529,0.026194428571428573,0.02706504864864865,0.027935668725868727,0.028806288803088803,0.02967690888030888,0.030547528957528956,0.03135702917804721,0.03216652939856547,0.032976029619083726,0.03378552983960199,0.03459503006012024,0.03529285242463098,0.035990674789141724,0.03668849715365246,0.0373863195181632,0.03808414188267394,0.04347
2016-10-24,0.020871666666666667,0.0215175,0.02241212568594088,0.023877769347496205,0.02462831955384298,0.025378869760189753,0.02612941996653653,0.026996786661934457,0.027864153357332385,0.028731520052730313,0.02959888674812824,0.03046625344352617,0.031234290633608813,0.03200232782369146,0.0327703650137741,0.033538402203856746,0.03430643939393939,0.0350619798916863,0.03581752038943321,0.03657306088718012,0.03732860138492703,0.03808414188267394,0.04347
2016-10-25,0.020871666666666667,0.0215175,0.02231316465423448,0.024092651072124757,0.02477157403692868,0.025450497001732606,0.02612941996653653,0.026996786661934457,0.027864153357332385,0.028731520052730313,0.02959888674812824,0.03046625344352617,0.0313972044354932,0.03232815542746024,0.033259106419427274,0.03419005741139431,0.035121008403361346,0.035713635099223866,0.036306261795086385,0.036898888490948904,0.037491515186811424,0.03808414188267394,0.04347
2016-10-26,0.020871666666666667,0.0215,0.02235224305252652,0.024045942307692306,0.024691919871794872,0.025337897435897434,0.025983875,0.02692093152173913,0.02785798804347826,0.028795044565217393,0.029732101086956522,0.030669157608695652,0.03155952776762879,0.03244989792656193,0.03334026808549507,0.03423063824442821,0.035121008403361346,0.035713635099223866,0.036306261795086385,0.036898888490948904,0.037491515186811424,0.03808414188267394,0.04347
2016-10-27,0.0208734693877551,0.02151875,0.022322101541492178,0.023757710843373494,0.024557144991927845,0.025356579140482196,0.026156013289036547,0.027044448514237596,0.02793288373943864,0.02882131896463969,0.029709754189840735,0.030598189415041784,0.03149545523573713,0.032392721056432476,0.03328998687712782,0.03418725269782317,0.035084518518518515,0.0356844431913496,0.03628436786418068,0.036884292537011774,0.03748421720984286,0.03808414188267394,0.04347
2016-10-28,0.020873333333333334,0.021566285714285715,0.022347929510960825,0.02366353982300885,0.024437890374904812,0.02521224092680078,0.025986591478696742,0.02685370882652175,0.02772082617434676,0.02858794352217177,0.029455060869996774,0.030322178217821783,0.031173458270210043,0.032024738322598306,0.03287601837498656,0.03372729842737482,0.03457857847976308,0.03527036209906656,0.03596214571837004,0.036653929337673516,0.037345712956976994,0.03803749657628047,0.04275
2016-10-31,0.020886896551724137,0.021604375000000002,0.02243383487570124,0.02391,0.024711325459317587,0.02551265091863517,0.026313976377952755,0.02721606345530338,0.028118150532654006,0.029020237610004634,0.02992232468735526,0.030824411764705885,0.031593711229946524,0.03236301069518717,0.03313231016042781,0.033901609625668454,0.03467090909090909,0.03545383972599158,0.03623677036107407,0.03701970099615656,0.03780263163123905,0.03858556226632154,0.04275
2016-11-01,0.020886896551724137,0.0215,0.02236120440134315,0.023746629213483146,0.02455044257796566,0.025354255942448178,0.026158069306930692,0.02706474924608364,0.027971429185236582,0.02887810912438953,0.029784789063542472,0.03069146900269542,0.031487357020338155,0.03228324503798089,0.03307913305562362,0.033875021073266356,0.03467090909090909,0.03545383972599158,0.03623677036107407,0.03701970099615656,0.03780263163123905,0.03858556226632154,0.04275
2016-11-02,0.020886896551724137,0.021613243243243246,0.022609376117559542,0.02387276595744681,0.02462397021747838,0.025375174477509956,0.026126378737541527,0.02704948625589017,0.027972593774238816,0.028895701292587464,0.02981880881093611,0.030741916329284753,0.03152945143077474,0.03231698653226473,0.03310452163375471,0.0338920567352447,0.03467959183673469,0.03546078592265206,0.03624198000856943,0.0370231740944868,0.03780436818040417,0.03858556226632154,0.04275
2016-11-03,0.020896428571428573,0.02158375939849624,0.022490710888075773,0.02387276595744681,0.02462397021747838,0.025375174477509956,0.026126378737541527,0.027004253933429447,0.027882129129317368,0.028760004325205292,0.029637879521093213,0.030515754716981133,0.031348522140931846,0.03218128956488256,0.033014056988833265,0.03384682441278398,0.03467959183673469,0.03546078592265206,0.03624198000856943,0.0370231740944868,0.03780436818040417,0.03858556226632154,0.04275
2016-11-04,0.020896666666666668,0.021585357142857142,0.0225,0.023735844155844156,0.024532689016409946,0.025329533876975736,0.026126378737541527,0.0269952509352387,0.027864123132935875,0.02873299533063305,0.029601867528330224,0.030470739726027398,0.031292376534185144,0.032114013342342894,0.032935650150500644,0.03375728695865839,0.03457892376681614,0.03526196023794271,0.035944996709069275,0.03662803318019585,0.037311069651322415,0.03799410612244898,0.04275
2016-11-07,0.020607272727272728,0.021521,0.022247329039323797,0.024001827956989248,0.024710011550506675,0.0254181951440241,0.026126378737541527,0.026961470139791676,0.027796561542041825,0.02863165294429197,0.02946674434654212,0.03030183574879227,0.031157253352397045,0.03201267095600182,0.032868088559606594,0.03372350616321137,0.03457892376681614,0.03526196023794271,0.035944996709069275,0.03662803318019585,0.037311069651322415,0.03799410612244898,0.04275
2016-11-08,0.02071818181818182,0.021584,0.0226017974017488,0.024016666666666665,0.024719904023624954,0.02542314138058324,0.026126378737541527,0.026961470139791676,0.027796561542041825,0.02863165294429197,0.02946674434654212,0.03030183574879227,0.031157253352397045,0.03201267095600182,0.032868088559606594,0.03372350616321137,0.03457892376681614,0.03526196023794271,0.035944996709069275,0.03662803318019585,0.037311069651322415,0.03799410612244898,0.04275
2016-11-09,0.020955172413793105,0.021499999999999866,0.02269548236940581,0.023976315789473686,0.024898939208486334,0.02582156262749898,0.026744186046511628,0.027388848837209302,0.028033511627906977,0.02867817441860465,0.029322837209302326,0.0299675,0.03088978475336323,0.03181206950672646,0.032734354260089686,0.033656639013452914,0.03457892376681614,0.03526196023794271,0.035944996709069275,0.03662803318019585,0.037311069651322415,0.03799410612244898,0.04275
2016-11-10,0.020820833333333334,0.021631122448979592,0.022774197933580327,0.023976315789473686,0.024898939208486334,0.02582156262749898,0.026744186046511628,0.027411451741773618,0.02807871743703561,0.0287459831322976,0.029413248827559586,0.030080514522821577,0.03098019637162049,0.031879878220419405,0.03277956006921832,0.03367924191801723,0.03457892376681614,0.03526196023794271,0.035944996709069275,0.03662803318019585,0.037311069651322415,0.03799410612244898,0.04275
2016-11-11,0.020808936170212768,0.02162757709251101,0.022759257590658166,0.02408366568914956,0.024800875165315393,0.025518084641481226,0.026235294117647058,0.027155488041370395,0.02807568196509373,0.028995875888817066,0.0299160698125404,0.030836263736263737,0.031584795742374216,0.0323333277484847,0.03308185975459518,0.03383039176070566,0.03457892376681614,0.03526196023794271,0.035944996709069275,0.03662803318019585,0.037311069651322415,0.03799410612244898,0.04275
2016-11-14,0.02073913043478261,0.021492244897959187,0.022744080283726053,0.02408366568914956,0.024800875165315393,0.025518084641481226,0.026235294117647058,0.027037550362610796,0.027839806607574534,0.028642062852538272,0.029444319097502013,0.03024657534246575,0.03111304502733583,0.031979514712205906,0.032845984397075985,0.033712454081946064,0.03457892376681614,0.03526196023794271,0.035944996709069275,0.03662803318019585,0.037311069651322415,0.03799410612244898,0.04275
2016-11-15,0.020753684210526317,0.021492244897959187,0.02275659370410814,0.024038571428571427,0.024929280177187152,0.02581998892580288,0.026710697674418606,0.027417873208028035,0.028125048741637463,0.02883222427524689,0.029539399808856323,0.03024657534246575,0.03111304502733583,0.031979514712205906,0.032845984397075985,0.033712454081946064,0.03457892376681614,0.03526196023794271,0.035944996709069275,0.03662803318019585,0.037311069651322415,0.03799410612244898,0.04275
2016-11-16,0.0209,0.02151111111111111,0.02275367532724445,0.024038571428571427,0.024929280177187152,0.02581998892580288,0.026710697674418606,0.027419327370304114,0.028127957066189625,0.028836586762075133,0.029545216457960644,0.030253846153846152,0.031030625661325313,0.031807405168804474,0.032584184676283635,0.0333609641837628,0.03413774369124196,0.03490901617748336,0.03568028866372477,0.03645156114996617,0.037222833636207577,0.03799410612244898,0.04275
2016-11-17,0.0209,0.02151111111111111,0.022801742086962853,0.024033350785340316,0.024774680665404183,0.025516010545468048,0.026257340425531916,0.027056641571194764,0.02785594271685761,0.028655243862520458,0.029454545008183303,0.030253846153846152,0.031030970098151103,0.031808094042456055,0.03258521798676101,0.033362341931065964,0.034139465875370915,0.03491039392478653,0.035681321974202145,0.03645225002361775,0.03722317807303337,0.03799410612244898,0.04275
2016-11-21,0.0209,0.02151111111111111,0.02265663950798817,0.024142059308072488,0.024860082691511118,0.025578106074949748,0.026296129458388377,0.027087672797479933,0.02787921613657149,0.02867075947566304,0.029462302814754596,0.030253846153846152,0.031030970098151103,0.031808094042456055,0.03258521798676101,0.033362341931065964,0.034139465875370915,0.03491039392478653,0.035681321974202145,0.03645225002361775,0.03722317807303337,0.03799410612244898,0.04275
2016-11-22,0.0207,0.021533125,0.02289525148426315,0.024149574468085105,0.024934302512868455,0.025719030557651804,0.026503758602435153,0.027253776112717353,0.028003793622999554,0.02875381113328175,0.02950382864356395,0.030253846153846152,0.031030970098151103,0.031808094042456055,0.03258521798676101,0.033362341931065964,0.034139465875370915,0.03491039392478653,0.035681321974202145,0.03645225002361775,0.03722317807303337,0.03799410612244898,0.04275
2016-11-23,0.02071818181818182,0.02152886075949367,0.02251332943542009,0.024010562390158172,0.024841525489441886,0.0256724885887256,0.026503451688009314,0.027247396864426142,0.02799134204084297,0.0287352872172598,0.029479232393676627,0.030223177570093455,0.030976834617233027,0.0317304916643726,0.032484148711512166,0.03323780575865174,0.03399146280579131,0.03465957100799182,0.03532767921019234,0.03599578741239286,0.03666389561459338,0.03733200381679389,0.04195
2016-11-24,0.02058711111111111,0.021529090909090907,0.02251332943542009,0.02409104795737123,0.02501796054300939,0.025944873128647555,0.026871785714285716,0.02751869722814499,0.028165608742004265,0.02881252025586354,0.029459431769722814,0.03010634328358209,0.03088336718802393,0.031660391092465774,0.032437414996907624,0.033214438901349466,0.03399146280579131,0.03465957100799182,0.03532767921019234,0.03599578741239286,0.03666389561459338,0.03733200381679389,0.04195
2016-11-25,0.02058711111111111,0.021499999999999866,0.022504600140075284,0.024208620689655173,0.025120130688080618,0.026031640686506062,0.026943150684931506,0.02758579823107979,0.028228445777228068,0.02887109332337635,0.02951374086952463,0.030156388415672912,0.03092340329369659,0.03169041817172027,0.03245743304974395,0.03322444792776763,0.03399146280579131,0.03465957100799182,0.03532767921019234,0.03599578741239286,0.03666389561459338,0.03733200381679389,0.04195
2016-11-28,0.02058711111111111,0.021554032258064515,0.022896861010616883,0.024312700729927007,0.025070095060261414,0.025827489390595825,0.026584883720930232,0.027299260168233547,0.028013636615536863,0.028728013062840178,0.029442389510143493,0.030156765957446808,0.03092370532711571,0.031690644696784606,0.03245758406645351,0.03322452343612241,0.03399146280579131,0.03465957100799182,0.03532767921019234,0.03599578741239286,0.03666389561459338,0.03733200381679389,0.04195
2016-11-29,0.020749454545454547,0.021554032258064515,0.022862283495968874,0.024299015444015443,0.02506097153632037,0.025822927628625304,0.026584883720930232,0.027299260168233547,0.028013636615536863,0.028728013062840178,0.029442389510143493,0.030156765957446808,0.03092370532711571,0.031690644696784606,0.03245758406645351,0.03322452343612241,0.03399146280579131,0.03465957100799182,0.03532767921019234,0.03599578741239286,0.03666389561459338,0.03733200381679389,0.04195
2016-11-30,0.020749454545454547,0.021554032258064515,0.022890789562340225,0.02412,0.02481379373848987,0.025507587476979742,0.026201381215469614,0.026992458163865054,0.02778353511226049,0.02857461206065593,0.029365689009051368,0.030156765957446808,0.03092370532711571,0.031690644696784606,0.03245758406645351,0.03322452343612241,0.03399146280579131,0.03465957100799182,0.03532767921019234,0.03599578741239286,0.03666389561459338,0.03733200381679389,0.04195
2016-12-01,0.020749454545454547,0.021554117647058824,0.02273079959060873,0.02412,0.02481379373848987,0.025507587476979742,0.026201381215469614,0.026992458163865054,0.02778353511226049,0.02857461206065593,0.029365689009051368,0.030156765957446808,0.03092370532711571,0.031690644696784606,0.03245758406645351,0.03322452343612241,0.03399146280579131,0.03465957100799182,0.03532767921019234,0.03599578741239286,0.03666389561459338,0.03733200381679389,0.04195
