Date,3M,6M,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y,11Y,12Y,13Y,14Y,15Y,16Y,17Y,18Y,19Y,20Y,30Y
2024-10-22,2.710105042016807,2.717773109243697,2.728571428571429,2.776122448979592,2.82578231292517,2.882380952380952,2.945584415584416,3.008787878787879,3.069645131938125,3.126105550500455,3.182565969062785,3.238496240601504,3.293383458646617,3.34827067669173,3.403157894736842,3.458045112781955,3.531465677179963,3.617241805813234,3.703017934446506,3.788794063079777,3.867919708029197,3.914543795620438,4.35
2024-10-23,2.600357142857143,2.644866071428571,2.728626373626374,2.776703296703297,2.835032875074716,2.893939031679617,2.952845188284519,3.01175134488942,3.069799818016378,3.126260236578708,3.182720655141037,3.238646616541354,3.293533834586466,3.348421052631579,3.403308270676692,3.458195488721805,3.531700680272109,3.61747680890538,3.703252937538652,3.789029066171923,3.868047445255475,3.914671532846715,4.35
2024-10-24,2.700386904761905,2.713,2.728681318681319,2.776394557823129,2.826054421768708,2.882727272727273,2.945930735930736,3.009134199134199,3.069954504094631,3.126414922656961,3.18287534121929,3.238796992481203,3.293684210526316,3.348571428571429,3.403458646616541,3.458345864661654,3.530568954854669,3.61408781694496,3.697606679035251,3.781125541125541,3.858175182481752,3.904799270072993,4.34
2024-10-25,2.698988095238096,2.686571428571429,2.726208791208791,2.77265306122449,2.818174603174603,2.872900432900433,2.936103896103896,2.999307359307359,3.061292083712466,3.121073703366697,3.180855323020928,3.238947368421053,3.293834586466166,3.348721804511278,3.403609022556391,3.458496240601504,3.530797773654917,3.614316635745207,3.697835497835498,3.781354359925789,3.858302919708029,3.90492700729927,4.34
2024-10-28,2.661726190476191,2.684142857142857,2.707802197802198,2.756938775510204,2.806598639455782,2.863419913419913,2.926623376623377,2.989826839826839,3.052993630573248,3.116096451319381,3.179199272065514,3.239398496240601,3.294285714285714,3.349172932330827,3.40406015037594,3.458947368421053,3.531484230055659,3.615003092145949,3.69852195423624,3.782040816326531,3.858686131386861,3.905310218978102,4.34
2024-10-30,2.662202380952381,2.601428571428571,2.698061224489796,2.776730769230769,2.829922295277944,2.88228332337119,2.934644351464435,2.987005379557681,3.043991797676008,3.108858509911141,3.173725222146275,3.238591934381408,3.297406593406593,3.345538461538462,3.393670329670329,3.441802197802198,3.500656716417911,3.566029850746268,3.631402985074627,3.696776119402985,3.762149253731343,3.827522388059701,4.31
2024-10-31,2.662440476190477,2.685,2.699065934065934,2.751292517006803,2.805090702947846,2.862242424242424,2.922285714285714,2.982329004329004,3.044749772520473,3.111173794358508,3.177597816196542,3.238322729901677,3.288987854251012,3.339652978600347,3.390318102949682,3.440983227299017,3.503710575139146,3.573685837971552,3.643661100803958,3.713636363636364,3.779994786235662,3.831376433785193,4.31
2024-11-01,2.6745,2.688244680851064,2.708241758241758,2.757482993197279,2.807142857142857,2.865178571428571,2.930357142857143,2.993693121693122,3.055492063492063,3.117291005291005,3.179089947089947,3.240888888888889,3.300948787061994,3.358010781671159,3.415072776280323,3.472134770889488,3.529196765498652,3.588456078083407,3.653229813664596,3.718003549245785,3.780135557872784,3.831517205422315,4.31
2024-11-04,2.655089285714286,2.686142857142857,2.699285714285714,2.751882086167801,2.805680272108844,2.861168831168831,2.918051948051948,2.974935064935065,3.036751592356688,3.106496815286624,3.17624203821656,3.237304800462695,3.283747831116252,3.330190861769809,3.376633892423366,3.423076923076923,3.48734693877551,3.561836734693878,3.636326530612245,3.710816326530612,3.780362356621481,3.830792492179353,4.3
2024-11-05,2.647261904761905,2.686428571428571,2.69934065934066,2.75202947845805,2.805827664399093,2.861324675324675,2.918207792207792,2.975090909090909,3.036942675159235,3.106687898089172,3.176433121019108,3.237432041642568,3.283875072296125,3.330318102949682,3.376761133603239,3.423204164256796,3.484669140383426,3.554644403215832,3.624619666048237,3.694594928880643,3.76089676746611,3.813229927007299,4.3
2024-11-07,2.648214285714286,2.687,2.697020408163266,2.748504983388704,2.805325762104005,2.862050209205021,2.918774656306037,2.975499103407053,3.037324840764331,3.107070063694267,3.176815286624204,3.237686524002314,3.284129554655871,3.330572585309428,3.377015615962984,3.423458646616541,3.485052566481138,3.555027829313544,3.625003092145949,3.694978354978355,3.761183524504693,3.813516684045881,4.3
2024-11-08,2.648690476190476,2.687285714285714,2.699505494505495,2.752471655328798,2.806269841269841,2.861792207792208,2.918675324675325,2.975558441558441,3.037515923566879,3.107261146496815,3.177006369426752,3.237813765182187,3.284256795835743,3.3306998264893,3.377142857142857,3.423585887796414,3.485244279529994,3.5552195423624,3.625194805194805,3.695170068027211,3.761326903023984,3.813660062565172,4.3
2024-11-11,2.650119047619048,2.688142857142857,2.69967032967033,2.752913832199547,2.80671201814059,2.86225974025974,2.919142857142857,2.976025974025974,3.038089171974522,3.107834394904458,3.177579617834395,3.238195488721805,3.284638519375362,3.331081550028919,3.377524580682476,3.423967611336032,3.484341372912802,3.552059369202226,3.619777365491651,3.687495361781076,3.751970802919708,3.805255474452555,4.3
2024-11-12,2.643244047619048,2.688428571428572,2.699725274725275,2.753061224489796,2.806859410430839,2.862415584415584,2.919298701298701,2.976181818181818,3.03828025477707,3.108025477707006,3.177770700636943,3.238322729901677,3.284765760555235,3.331208791208791,3.377651821862348,3.424094852515905,3.486011131725418,3.555986394557823,3.625961657390229,3.695936920222635,3.761900417101147,3.814233576642336,4.3
2024-11-13,2.63,2.55375,2.676906077348066,2.734578754578755,2.801428571428572,2.86445054945055,2.924615384615385,2.985950196592399,3.048138925294889,3.110327653997379,3.172516382699869,3.229288606130711,3.277842683632157,3.326396761133603,3.374950838635049,3.423504916136495,3.484712430426716,3.552430426716141,3.620148423005566,3.687866419294991,3.752262773722628,3.805547445255475,4.3
2024-11-14,2.612886904761905,2.647,2.65,2.723877551020408,2.798367346938775,2.860909090909091,2.914632034632035,2.968354978354979,3.028662420382166,3.098407643312102,3.168152866242038,3.229421631000578,3.277975708502024,3.32652978600347,3.375083863504916,3.423637941006362,3.484897959183674,3.552615955473098,3.620333951762523,3.688051948051948,3.752408759124088,3.805693430656934,4.3
2024-11-15,2.633005952380952,2.64,2.66967032967033,2.735850340136055,2.802063492063492,2.861056277056277,2.914779220779221,2.968502164502165,3.028853503184713,3.09859872611465,3.168343949044586,3.229554655870445,3.278108733371891,3.326662810873337,3.375216888374783,3.423770965876229,3.485083487940631,3.552801484230056,3.62051948051948,3.688237476808906,3.752554744525548,3.805839416058394,4.3
2024-11-19,2.613928571428572,2.64168202764977,2.650494505494505,2.740521235521236,2.803938223938224,2.867229437229437,2.9304329004329,2.993636363636364,3.061028207461328,3.134094631483166,3.207161055505004,3.266593406593407,3.306703296703297,3.346813186813187,3.386923076923077,3.427032967032967,3.48582560296846,3.553543599257885,3.62126159554731,3.688979591836735,3.753138686131387,3.806423357664234,4.3
2024-11-20,2.614404761904762,2.641728110599078,2.64952380952381,2.701003861003861,2.792606177606178,2.863662337662338,2.920545454545454,2.977428571428571,3.039808917197452,3.109554140127389,3.179299363057325,3.239340659340659,3.285783689994216,3.332226720647773,3.37866975130133,3.425112781954887,3.486011131725417,3.553729128014842,3.621447124304267,3.689165120593692,3.753284671532847,3.806569343065694,4.3
2024-11-21,2.622321428571428,2.661774193548387,2.670879120879121,2.750772200772201,2.807142857142857,2.863818181818182,2.920701298701299,2.977584415584416,3.04,3.109745222929936,3.179490445859873,3.239467900520532,3.285910931174089,3.332353961827646,3.378796992481203,3.42524002313476,3.486196660482375,3.5539146567718,3.621632653061225,3.689350649350649,3.753430656934307,3.806715328467154,4.3
2024-11-22,2.638392857142857,2.703640552995392,2.720686813186814,2.770810810810811,2.820135135135135,2.873974025974026,2.930857142857143,2.98774025974026,3.055941765241128,3.138971792538671,3.222001819836215,3.286032388663968,3.324031231925969,3.36203007518797,3.400028918449971,3.438027761711973,3.494836116264688,3.560296846011132,3.625757575757576,3.69121830550402,3.753576642335767,3.806861313868613,4.3
2024-11-25,2.647767857142857,2.705875576036866,2.730879120879121,2.771216216216216,2.820540540540541,2.876354978354978,2.936398268398268,2.996441558441558,3.06515923566879,3.144868061874431,3.224576888080073,3.286344707923655,3.324343551185656,3.362342394447658,3.400341237709659,3.43834008097166,3.495374149659864,3.560834879406308,3.626295609152752,3.691756338899196,3.754014598540146,3.807299270072993,4.3
2024-11-26,2.65452380952381,2.706013824884793,2.730989010989011,2.771351351351351,2.820675675675675,2.87651948051948,2.93656277056277,2.99660606060606,3.065377616014559,3.1450864422202,3.224795268425842,3.286448814343551,3.324447657605552,3.362446500867553,3.400445344129555,3.438444187391556,3.495553494124923,3.561014223871367,3.626474953617811,3.691935683364255,3.754160583941606,3.807445255474453,4.3
2024-11-27,2.655476190476191,2.706152073732719,2.731098901098901,2.771486486486487,2.820810810810811,2.876683982683983,2.936727272727273,2.996770562770563,3.065595996360328,3.145304822565969,3.22501364877161,3.286552920763447,3.324551764025448,3.362550607287449,3.400549450549451,3.438548293811452,3.491321961620469,3.55046908315565,3.609616204690832,3.668763326226013,3.727910447761194,3.787057569296375,4.3
2024-11-28,2.656428571428572,2.706290322580645,2.731208791208791,2.771621621621622,2.820945945945946,2.878787878787879,2.941991341991342,3.005194805194805,3.075814376706096,3.155523202911738,3.23523202911738,3.297582417582417,3.337692307692308,3.377802197802198,3.417912087912088,3.458021978021978,3.512745825602969,3.573692022263451,3.634638218923933,3.695584415584416,3.754452554744526,3.807737226277372,4.3
2024-11-29,2.657380952380953,2.706428571428571,2.731318681318681,2.771756756756757,2.821081081081081,2.880909090909091,2.947272727272727,3.013636363636364,3.087534121929026,3.170564149226569,3.253594176524113,3.322348178137652,3.373013302486986,3.423678426836322,3.474343551185656,3.525008675534991,3.571787260358689,3.616932591218306,3.662077922077922,3.707223252937539,3.754598540145985,3.807883211678832,4.3
2024-12-02,2.660238095238095,2.70684331797235,2.731648351648352,2.772162162162162,2.821486486486486,2.885402597402597,2.95808658008658,3.030770562770563,3.108216560509554,3.191246587807097,3.274276615104641,3.338021978021978,3.378131868131868,3.418241758241758,3.458351648351648,3.498461538461538,3.551805813234385,3.610494743351886,3.669183673469388,3.727872603586889,3.784230969760167,3.83466110531804,4.3
2024-12-03,2.671488095238095,2.726981566820277,2.751318681318681,2.782297297297297,2.831621621621621,2.893619047619048,2.963142857142857,3.032666666666667,3.108444040036396,3.19147406733394,3.274504094631483,3.338131868131868,3.378241758241758,3.418351648351648,3.458461538461538,3.498571428571428,3.551966604823748,3.610655534941249,3.669344465058751,3.728033395176252,3.784640250260688,3.836021897810219,4.31
2024-12-04,2.683214285714286,2.744746543778802,2.714126984126984,2.695164835164835,2.815494505494506,2.901818181818182,2.968181818181818,3.034545454545454,3.110218380345769,3.196569608735214,3.282920837124659,3.347281665702718,3.38528050896472,3.423279352226721,3.461278195488722,3.499277038750723,3.55212739641311,3.610816326530612,3.669505256648113,3.728194186765615,3.785328467153285,3.838613138686132,4.33
2024-12-05,2.684642857142857,2.74483870967742,2.760989010989011,2.782934362934363,2.839305019305019,2.902,2.968363636363636,3.034727272727272,3.110454959053685,3.19680618744313,3.283157415832575,3.346800804828974,3.383521126760563,3.420241448692153,3.456961770623742,3.500528301886793,3.555622641509434,3.610716981132075,3.665811320754717,3.720905660377358,3.774921793534932,3.826303441084463,4.3
2024-12-06,2.686071428571429,2.744930875576037,2.761043956043956,2.784232804232804,2.861481481481481,2.938730158730159,3.001016483516484,3.04614010989011,3.109672619047619,3.193861607142857,3.278050595238095,3.362239583333333,3.417565217391304,3.465173913043478,3.512782608695652,3.560391304347826,3.60903448275862,3.659379310344828,3.709724137931035,3.760068965517241,3.810413793103448,3.860758620689655,4.3
2024-12-09,2.702767857142857,2.74520737327189,2.761208791208791,2.783996138996139,2.847413127413128,2.916796536796537,2.989480519480519,3.062164502164502,3.138216560509554,3.217925386715196,3.297634212920837,3.35978021978022,3.402001156737999,3.444222093695778,3.486443030653557,3.528663967611336,3.577977736549165,3.629894867037724,3.681811997526283,3.733729128014842,3.786631908237748,3.84181960375391,4.35
2024-12-10,2.709821428571428,2.755299539170507,2.772527472527472,2.813243243243243,2.862567567567567,2.924952380952381,2.994476190476191,3.064,3.138434940855323,3.218143767060964,3.297852593266606,3.359895893580104,3.402116830537883,3.444337767495662,3.486558704453441,3.52877964141122,3.578119975262832,3.630037105751391,3.68195423623995,3.733871366728509,3.786783107403545,3.841970802919708,4.35
2024-12-12,2.729761904761905,2.765483870967742,2.78206043956044,2.814015444015444,2.870386100386101,2.933272727272727,2.999636363636364,3.066,3.138871701546861,3.218580527752502,3.298289353958144,3.371509054325955,3.437605633802817,3.503702213279678,3.569798792756539,3.597983193277311,3.620055658627087,3.660686456400742,3.701317254174397,3.741948051948052,3.787085505735141,3.842273201251303,4.35
2024-12-13,2.730714285714285,2.765576036866359,2.782142857142857,2.814169884169884,2.87054054054054,2.933454545454546,2.999818181818182,3.066181818181818,3.13909008189263,3.218798908098271,3.298507734303913,3.366315789473684,3.421203007518797,3.47609022556391,3.530977443609022,3.585864661654135,3.628491032776747,3.666864564007421,3.705238095238095,3.743611626468769,3.785750782064651,3.836180917622523,4.3
2024-12-16,2.733571428571429,2.765852534562212,2.78239010989011,2.814633204633205,2.871003861003861,2.929809523809524,2.989852813852814,3.049896103896104,3.123057324840764,3.209408553230209,3.295759781619654,3.366766917293233,3.421654135338346,3.476541353383459,3.531428571428572,3.586315789473684,3.628806431663575,3.667179962894249,3.705553494124923,3.743927025355597,3.787690302398332,3.842877997914494,4.35
2024-12-17,2.73452380952381,2.765944700460829,2.782472527472527,2.814787644787645,2.871158301158301,2.929974025974026,2.990017316017316,3.050060606060606,3.118298453139217,3.194686078252957,3.271073703366697,3.334846732215153,3.385511856564488,3.436176980913823,3.486842105263158,3.537507229612493,3.587414965986394,3.637074829931973,3.686734693877551,3.736394557823129,3.78691866527633,3.839251824817518,4.32
2024-12-19,2.291309523809524,2.371911764705882,2.537032967032967,2.617007722007722,2.694517374517375,2.764545454545455,2.830909090909091,2.897272727272727,2.970400363967243,3.050109190172885,3.129818016378526,3.196171197223829,3.248947368421053,3.301723539618276,3.3544997108155,3.407275882012724,3.467965367965368,3.531168831168831,3.594372294372294,3.657575757575758,3.717205422314912,3.7695385818561,4.25
2024-12-20,2.498690476190476,2.516221198156682,2.537252747252747,2.617220077220077,2.69472972972973,2.764727272727273,2.831090909090909,2.897454545454546,2.970618744313012,3.050327570518653,3.130036396724295,3.196315789473684,3.249091960670908,3.301868131868132,3.354644303065355,3.40742047426258,3.468138528138528,3.531341991341991,3.594545454545455,3.657748917748918,3.717348800834202,3.769681960375391,4.25
2024-12-23,2.500568181818182,2.516497695852534,2.537912087912088,2.615,2.664324324324324,2.73174025974026,2.807584415584416,2.883428571428571,2.961273885350319,3.04098271155596,3.120691537761601,3.18567958357432,3.236344707923656,3.28700983227299,3.337674956622325,3.38834008097166,3.452133580705009,3.519851576994434,3.587569573283859,3.655287569573284,3.717778936392075,3.770112095933264,4.25
2024-12-24,2.506534090909091,2.526589861751152,2.549148351648352,2.636602316602317,2.700019305019305,2.763290043290044,2.826493506493506,2.88969696969697,2.963221110100091,3.046251137397634,3.129281164695177,3.194742625795257,3.243296703296703,3.291850780798149,3.340404858299595,3.388958935801041,3.452319109461967,3.520037105751392,3.587755102040816,3.655473098330241,3.717922314911366,3.770255474452555,4.25
2024-12-25,2.465267857142857,2.536682027649769,2.513809523809524,2.646776061776062,2.71019305019305,2.771290043290043,2.831333333333333,2.891376623376623,2.963448589626934,3.046478616924477,3.12950864422202,3.194875650665124,3.24342972816657,3.291983805668016,3.340537883169462,3.389091960670908,3.452504638218924,3.520222634508349,3.587940630797774,3.655658627087199,3.718065693430657,3.770398852971846,4.25
2024-12-26,2.513863636363636,2.536774193548387,2.567510204081632,2.677472527472528,2.717582417582418,2.771454545454545,2.831497835497836,2.891541125541126,2.963676069153776,3.046706096451319,3.129736123748863,3.195008675534991,3.243562753036437,3.292116830537883,3.340670908039329,3.389224985540775,3.452690166975881,3.520408163265306,3.588126159554731,3.655844155844156,3.718209071949948,3.770542231491137,4.25
2024-12-27,2.460902255639098,2.543642857142857,2.575612244897959,2.656332046332046,2.712702702702703,2.771619047619048,2.831662337662338,2.891705627705627,2.962147406733394,3.041856232939035,3.121565059144677,3.186234817813765,3.2368999421631,3.287565066512435,3.33823019086177,3.388895315211105,3.452875695732839,3.520593692022263,3.588311688311688,3.656029684601113,3.718352450469239,3.770685610010428,4.25
2024-12-30,2.5175,2.540714285714285,2.570631868131868,2.656795366795367,2.713166023166023,2.772112554112554,2.832155844155844,2.892199134199134,2.964585987261146,3.047616014558689,3.130646041856233,3.196651243493349,3.247316367842684,3.297981492192019,3.348646616541354,3.399311740890688,3.46165120593692,3.527111935683364,3.592572665429808,3.658033395176252,3.720490093847758,3.777580813347237,4.3
2024-12-31,2.518409090909091,2.540852534562212,2.570879120879121,2.656949806949807,2.713320463320463,2.772277056277056,2.832320346320346,2.892363636363636,2.964813466787989,3.047843494085532,3.130873521383076,3.19679005205321,3.247455176402545,3.29812030075188,3.348785425101215,3.399450549450549,3.461830550401979,3.527291280148423,3.592752009894867,3.658212739641311,3.720646506777894,3.777737226277373,4.3
2025-01-02,2.520227272727273,2.539583333333333,2.572414486921529,2.63,2.679021879021879,2.74009009009009,2.801158301158301,2.862226512226512,2.934887218045113,3.017218045112782,3.099548872180451,3.181879699248121,3.242974358974359,3.285758241758242,3.328542124542125,3.371326007326007,3.42839658848614,3.489100213219616,3.549803837953092,3.610507462686567,3.671211087420043,3.731914712153518,4.224842998585573
2025-01-03,2.521136363636364,2.533755760368663,2.551620879120879,2.637413127413127,2.693783783783784,2.75051948051948,2.807402597402597,2.864285714285714,2.937315741583258,3.023666969972703,3.110018198362147,3.176072874493927,3.224626951995373,3.273181029496819,3.321735106998265,3.370289184499711,3.43417439703154,3.501892393320965,3.56961038961039,3.637328385899814,3.69830031282586,3.747778936392075,4.2
2025-01-06,2.523863636363636,2.53389400921659,2.552362637362637,2.637876447876448,2.694247104247104,2.750987012987013,2.80787012987013,2.864753246753247,2.938025477707007,3.024376706096451,3.110727934485896,3.176471949103528,3.225026026604974,3.27358010410642,3.322134181607866,3.370688259109312,3.434730983302412,3.502448979591837,3.570166975881262,3.637884972170687,3.697627737226278,3.744251824817519,4.17
2025-01-07,2.524772727272727,2.533940092165898,2.55260989010989,2.638030888030888,2.694401544401544,2.751142857142857,2.808025974025974,2.864909090909091,2.938262056414923,3.024613284804368,3.110964513193812,3.176604973973395,3.225159051474841,3.273713128976287,3.322267206477733,3.370821283979179,3.434916512059369,3.502634508348794,3.570352504638219,3.638070500927644,3.697755474452555,3.744379562043796,4.17
2025-01-08,2.507840909090909,2.513986175115207,2.532857142857143,2.614453781512605,2.671949806949807,2.735366795366796,2.798783783783784,2.862200772200772,2.938498635122839,3.024849863512284,3.111201091901729,3.176737998843262,3.225292076344708,3.273846153846154,3.3224002313476,3.370954308849046,3.433265306122449,3.498726035868893,3.564186765615337,3.629647495361781,3.688248175182482,3.735823774765381,4.17
2025-01-09,2.49,2.502096774193549,2.531648351648352,2.610424710424711,2.680888030888031,2.743757575757576,2.803800865800866,2.863844155844156,2.938735213830755,3.0250864422202,3.111437670609645,3.176871023713129,3.225425101214575,3.273979178716021,3.322533256217467,3.371087333718913,3.433444650587508,3.498905380333952,3.564366110080396,3.62982683982684,3.688378519290928,3.735954118873827,4.17
2025-01-10,2.49,2.502235023041475,2.531868131868132,2.610617760617761,2.681081081081081,2.743922077922078,2.803965367965368,2.864008658008658,2.938971792538672,3.025323020928116,3.111674249317562,3.17582995951417,3.222272990167727,3.268716020821284,3.315159051474841,3.361602082128398,3.425473098330241,3.493191094619666,3.560909090909091,3.628627087198516,3.688508863399374,3.736084462982273,4.17
2025-01-13,2.490034562211982,2.502649769585254,2.532527472527473,2.61007722007722,2.673494208494208,2.736753246753247,2.79995670995671,2.863160173160173,2.93968152866242,3.026032757051865,3.11238398544131,3.176211683053788,3.222654713707345,3.269097744360902,3.315540775014459,3.361983805668016,3.426029684601113,3.493747680890538,3.561465677179963,3.629183673469388,3.688899895724713,3.736475495307612,4.17
2025-01-15,2.490247252747253,2.5,2.536853002070393,2.61015037593985,2.671898496240602,2.733646616541353,2.8,2.875089947089947,2.94847619047619,3.021862433862434,3.095248677248677,3.168634920634921,3.2280348759222,3.276995305164319,3.325955734406439,3.374916163648558,3.428877872915728,3.48809373591708,3.547309598918432,3.606525461919784,3.665741324921135,3.724957187922487,4.206857142857142
2025-01-16,2.490357142857143,2.5,2.537060041407868,2.610319548872181,2.672067669172932,2.733815789473684,2.805274725274725,2.883835978835979,2.955291005291005,3.026746031746032,3.098201058201058,3.169656084656085,3.230566037735849,3.283692722371968,3.336819407008087,3.389946091644205,3.443072776280323,3.498140161725067,3.555202156334232,3.612264150943396,3.669326145552561,3.726388140161725,4.206987270155587
2025-01-17,2.490467032967033,2.5,2.537267080745341,2.610488721804511,2.672236842105263,2.733984962406015,2.80043956043956,2.875492063492064,2.948878306878307,3.02226455026455,3.095650793650794,3.169037037037037,3.228303152246814,3.277263581488933,3.326224010731053,3.375184439973173,3.429202343397927,3.488418206399279,3.547634069400631,3.606849932401983,3.666065795403335,3.725281658404687,4.197397454031117
2025-01-20,2.490796703296704,2.500103519668737,2.537888198757764,2.610996240601504,2.672744360902255,2.734492481203008,2.801098901098901,2.876095238095238,2.949481481481481,3.022867724867725,3.096253968253968,3.169640211640212,3.228705566733736,3.277665995975855,3.326626425217975,3.375586854460094,3.428864353312303,3.486435331230284,3.544006309148265,3.601577287066246,3.659148264984227,3.716719242902208,4.158594059405941
2025-01-21,2.490906593406593,2.501349206349206,2.530465116279069,2.611165413533834,2.672913533834587,2.734661654135338,2.801318681318681,2.876296296296296,2.94968253968254,3.023068783068783,3.096455026455026,3.16984126984127,3.228839704896043,3.277800134138162,3.326760563380282,3.375720992622401,3.429022082018927,3.486593059936908,3.544164037854889,3.601735015772871,3.659305993690852,3.716876971608833,4.168444130127298
2025-01-22,2.35125,2.345037593984962,2.48109634551495,2.595630252100841,2.661100266193434,2.732351375332742,2.80360248447205,2.876497354497354,2.949883597883598,3.023269841269841,3.096656084656085,3.170042328042328,3.22897384305835,3.277934272300469,3.326894701542589,3.375855130784708,3.429179810725552,3.486750788643533,3.544321766561514,3.601892744479495,3.659463722397476,3.717034700315458,4.1685657708628
2025-01-23,2.474505494505495,2.511111111111111,2.53093023255814,2.611503759398496,2.673251879699248,2.735,2.801758241758241,2.876698412698413,2.950084656084656,3.0234708994709,3.096857142857143,3.170243386243386,3.229107981220658,3.278068410462777,3.327028839704896,3.375989268947015,3.429337539432177,3.486908517350157,3.544479495268139,3.60205047318612,3.659621451104101,3.717192429022082,4.168687411598302
2025-01-24,2.466181318681319,2.511825396825397,2.540996677740864,2.611672932330827,2.673421052631579,2.735169172932331,2.801978021978022,2.876899470899471,2.950285714285714,3.023671957671958,3.097058201058201,3.170444444444445,3.229242119382965,3.278202548625084,3.327162977867203,3.376123407109322,3.429495268138801,3.487066246056782,3.544637223974763,3.602208201892744,3.659779179810725,3.717350157728707,4.159069306930693
2025-01-27,2.46782967032967,2.513068783068783,2.551594684385382,2.621503759398496,2.679821428571429,2.73813909774436,2.802637362637363,2.877502645502645,2.950888888888889,3.024275132275132,3.097661375661376,3.171047619047619,3.229644533869886,3.278604963112005,3.327565392354125,3.376525821596244,3.429968454258675,3.487539432176656,3.545110410094637,3.602681388012618,3.660252365930599,3.71782334384858,4.16917397454031
2025-01-28,2.468379120879121,2.513280423280423,2.551794019933554,2.621663533834586,2.679981203007519,2.738298872180451,2.802857142857142,2.877703703703704,2.951089947089947,3.02447619047619,3.097862433862434,3.171248677248677,3.229778672032193,3.278739101274313,3.327699530516432,3.376659959758551,3.4301261829653,3.487697160883281,3.545268138801262,3.602839116719243,3.660410094637224,3.717981072555205,4.169295615275813
2025-01-29,2.468928571428572,2.447142857142857,2.498315565031983,2.621823308270677,2.680140977443609,2.738458646616541,2.803076923076923,2.873333333333333,2.940925925925926,3.008518518518518,3.076111111111111,3.143703703703704,3.204399731723675,3.260704225352113,3.31700871898055,3.373313212608987,3.429418657052727,3.485344749887337,3.541270842721947,3.597196935556557,3.653123028391168,3.709049121225778,4.169171145685997
2025-01-30,2.473269230769231,2.532777777777778,2.5621926910299,2.631278195488722,2.686165413533835,2.741052631578947,2.803296703296703,2.873518518518519,2.941111111111111,3.008703703703703,3.076296296296296,3.143888888888889,3.204553990610329,3.260858484238766,3.317162977867203,3.373467471495641,3.430441640378549,3.48801261829653,3.545583596214511,3.603154574132492,3.660725552050473,3.718296529968454,4.169538896746817
2025-01-31,2.506043956043956,2.571957671957672,2.592392026578073,2.659285714285714,2.703881578947368,2.748477443609022,2.803516483516483,2.873703703703704,2.941296296296296,3.008888888888889,3.076481481481482,3.144074074074074,3.204708249496982,3.261012743125419,3.317317236753857,3.373621730382294,3.430599369085173,3.488170347003154,3.545741324921136,3.603312302839117,3.660883280757098,3.718454258675079,4.169660537482319
2025-02-03,2.511016483516484,2.586825396825397,2.640996677740864,2.668909774436091,2.710075187969925,2.751240601503759,2.804175824175824,2.874259259259259,2.941851851851852,3.009444444444444,3.077037037037037,3.144629629629629,3.205171026156941,3.261475519785379,3.317780013413816,3.374084507042253,3.431072555205047,3.488643533123028,3.546214511041009,3.60378548895899,3.661356466876971,3.718927444794953,4.160257425742574
2025-02-05,2.357142857142857,2.58,2.582259136212625,2.62,2.686734693877551,2.761224489795918,2.835714285714286,2.89994708994709,2.961746031746032,3.023544973544974,3.085343915343915,3.147142857142857,3.205479543930248,3.261784037558686,3.318088531187123,3.37439302481556,3.431388012618296,3.488958990536278,3.546529968454259,3.60410094637224,3.661671924290221,3.719242902208202,4.17026874115983
2025-02-06,2.513983516483516,2.582592592592593,2.601196013289037,2.633872180451128,2.69562030075188,2.757368421052631,2.831043956043956,2.900116402116402,2.961915343915344,3.023714285714286,3.085513227513228,3.147312169312169,3.205633802816902,3.261938296445339,3.318242790073776,3.374547283702213,3.431545741324921,3.489116719242902,3.546687697160883,3.604258675078865,3.661829652996845,3.719400630914826,4.170390381895333
2025-02-07,2.514972527472528,2.584047619047619,2.61063122923588,2.634041353383459,2.695789473684211,2.757537593984962,2.831318681318681,2.900285714285714,2.962084656084656,3.023883597883598,3.08568253968254,3.147481481481481,3.205788061703555,3.262092555331992,3.318397048960429,3.374701542588866,3.431703470031546,3.489274447949527,3.546845425867508,3.604416403785489,3.66198738170347,3.719558359621451,4.160732673267327
2025-02-10,2.517939560439561,2.58452380952381,2.610730897009967,2.634548872180451,2.696296992481203,2.758045112781955,2.832142857142857,2.902380952380952,2.966111111111111,3.02984126984127,3.093571428571429,3.157301587301587,3.214674714956405,3.268531187122736,3.322387659289068,3.376244131455399,3.43217665615142,3.4897476340694,3.547318611987382,3.604889589905363,3.662460567823344,3.720031545741325,4.170876944837341
2025-02-11,2.518928571428571,2.58468253968254,2.610764119601329,2.634718045112782,2.696466165413534,2.758214285714286,2.832417582417583,2.902555555555556,2.966285714285714,3.030015873015873,3.093746031746032,3.157476190476191,3.214822266934943,3.268678739101274,3.322535211267605,3.376391683433937,3.432334384858044,3.489905362776025,3.547476340694006,3.605047318611987,3.662618296529968,3.72018927444795,4.161207920792079
2025-02-12,2.519917582417583,2.449285714285714,2.592392026578073,2.637368421052632,2.709407894736842,2.781447368421053,2.849615384615385,2.910374707259953,2.972347775175644,3.034320843091335,3.096293911007026,3.158266978922717,3.214969818913481,3.268826291079812,3.322682763246144,3.376539235412475,3.432492113564669,3.49006309148265,3.547634069400631,3.605205047318612,3.662776025236593,3.720347003154574,4.161326732673267
